match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2022-02-25,Southampton,Norwich,2,0,H,1.0,0.0,H,S Hooper,27.0,8.0,9.0,1.0,12.0,9.0,13.0,6.0,1.0,2.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,2
2022-02-26,Brentford,Newcastle,0,2,A,0.0,2.0,A,M Dean,6.0,26.0,1.0,11.0,9.0,7.0,6.0,6.0,3.0,1.0,1.0,0.0,premier-league,2122,-2,2,0,0,1,2022,2
2022-02-26,Brighton,Aston Villa,0,2,A,0.0,1.0,A,J Brooks,12.0,9.0,1.0,4.0,17.0,11.0,7.0,2.0,4.0,5.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2022,2
2022-02-26,Crystal Palace,Burnley,1,1,D,1.0,0.0,H,J Moss,11.0,5.0,4.0,1.0,5.0,17.0,5.0,4.0,0.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,2
2022-02-26,Everton,Man City,0,1,A,0.0,0.0,D,P Tierney,6.0,13.0,2.0,8.0,7.0,14.0,3.0,4.0,3.0,2.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,2
2022-02-26,Leeds,Tottenham,0,4,A,0.0,3.0,A,C Pawson,19.0,15.0,3.0,11.0,16.0,11.0,3.0,6.0,4.0,2.0,0.0,0.0,premier-league,2122,-4,4,0,0,1,2022,2
2022-02-26,Man United,Watford,0,0,D,0.0,0.0,D,K Friend,22.0,10.0,3.0,2.0,2.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,2
2022-02-27,West Ham,Wolves,1,0,H,0.0,0.0,D,A Taylor,13.0,14.0,4.0,1.0,8.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,2
2022-03-01,Burnley,Leicester,0,2,A,0.0,0.0,D,C Kavanagh,9.0,22.0,2.0,6.0,10.0,13.0,6.0,8.0,1.0,1.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2022,3
2022-03-05,Aston Villa,Southampton,4,0,H,2.0,0.0,H,P Bankes,14.0,11.0,9.0,1.0,10.0,8.0,4.0,7.0,1.0,1.0,0.0,0.0,premier-league,2122,4,4,1,0,0,2022,3
2022-03-05,Burnley,Chelsea,0,4,A,0.0,0.0,D,A Marriner,6.0,11.0,1.0,5.0,12.0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,premier-league,2122,-4,4,0,0,1,2022,3
2022-03-05,Leicester,Leeds,1,0,H,0.0,0.0,D,D Coote,7.0,19.0,4.0,4.0,9.0,12.0,5.0,10.0,1.0,2.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,3
2022-03-05,Liverpool,West Ham,1,0,H,1.0,0.0,H,J Moss,22.0,13.0,5.0,5.0,7.0,7.0,4.0,6.0,2.0,1.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,3
2022-03-05,Newcastle,Brighton,2,1,H,2.0,0.0,H,M Atkinson,10.0,15.0,4.0,4.0,8.0,10.0,4.0,7.0,1.0,1.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,3
2022-03-05,Norwich,Brentford,1,3,A,0.0,1.0,A,A Taylor,15.0,10.0,7.0,6.0,13.0,18.0,5.0,5.0,2.0,5.0,0.0,0.0,premier-league,2122,-2,4,0,0,1,2022,3
2022-03-05,Wolves,Crystal Palace,0,2,A,0.0,2.0,A,A Madley,12.0,12.0,5.0,8.0,13.0,8.0,7.0,7.0,0.0,3.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2022,3
2022-03-06,Man City,Man United,4,1,H,2.0,1.0,H,M Oliver,24.0,5.0,10.0,2.0,10.0,14.0,9.0,3.0,0.0,1.0,0.0,0.0,premier-league,2122,3,5,1,0,0,2022,3
2022-03-06,Watford,Arsenal,2,3,A,1.0,2.0,A,C Pawson,13.0,16.0,7.0,4.0,5.0,11.0,1.0,5.0,1.0,2.0,0.0,0.0,premier-league,2122,-1,5,0,0,1,2022,3
2022-03-07,Tottenham,Everton,5,0,H,3.0,0.0,H,S Attwell,14.0,6.0,7.0,0.0,15.0,10.0,5.0,2.0,2.0,0.0,0.0,0.0,premier-league,2122,5,5,1,0,0,2022,3
2022-03-10,Leeds,Aston Villa,0,3,A,0.0,1.0,A,S Hooper,4.0,15.0,1.0,9.0,17.0,11.0,3.0,5.0,5.0,3.0,0.0,0.0,premier-league,2122,-3,3,0,0,1,2022,3
2022-03-10,Norwich,Chelsea,1,3,A,0.0,2.0,A,M Atkinson,9.0,15.0,3.0,7.0,8.0,15.0,3.0,8.0,0.0,2.0,0.0,0.0,premier-league,2122,-2,4,0,0,1,2022,3
2022-03-10,Southampton,Newcastle,1,2,A,1.0,1.0,D,K Friend,14.0,8.0,5.0,4.0,6.0,7.0,12.0,5.0,1.0,1.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,3
2022-03-10,Wolves,Watford,4,0,H,3.0,0.0,H,D England,10.0,9.0,5.0,0.0,11.0,10.0,5.0,2.0,2.0,2.0,0.0,0.0,premier-league,2122,4,4,1,0,0,2022,3
2022-03-12,Brentford,Burnley,2,0,H,0.0,0.0,D,P Tierney,13.0,7.0,4.0,1.0,6.0,10.0,2.0,9.0,1.0,1.0,0.0,1.0,premier-league,2122,2,2,1,0,0,2022,3
2022-03-12,Brighton,Liverpool,0,2,A,0.0,1.0,A,M Dean,8.0,18.0,3.0,9.0,12.0,15.0,7.0,6.0,3.0,1.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2022,3
2022-03-12,Man United,Tottenham,3,2,H,2.0,1.0,H,J Moss,10.0,10.0,6.0,3.0,8.0,7.0,4.0,5.0,2.0,1.0,0.0,0.0,premier-league,2122,1,5,1,0,0,2022,3
2022-03-13,Arsenal,Leicester,2,0,H,1.0,0.0,H,A Taylor,21.0,6.0,8.0,3.0,8.0,10.0,2.0,6.0,0.0,3.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,3
2022-03-13,Chelsea,Newcastle,1,0,H,0.0,0.0,D,D Coote,8.0,7.0,3.0,2.0,17.0,16.0,7.0,2.0,4.0,3.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,3
2022-03-13,Everton,Wolves,0,1,A,0.0,0.0,D,M Oliver,8.0,14.0,2.0,3.0,13.0,11.0,5.0,2.0,2.0,1.0,1.0,0.0,premier-league,2122,-1,1,0,0,1,2022,3
2022-03-13,Leeds,Norwich,2,1,H,1.0,0.0,H,S Attwell,13.0,12.0,7.0,4.0,18.0,8.0,6.0,2.0,3.0,1.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,3
2022-03-13,Southampton,Watford,1,2,A,1.0,2.0,A,G Scott,13.0,9.0,7.0,5.0,8.0,12.0,11.0,3.0,3.0,2.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,3
2022-03-13,West Ham,Aston Villa,2,1,H,0.0,0.0,D,J Gillett,11.0,13.0,4.0,7.0,9.0,3.0,5.0,7.0,1.0,0.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,3
2022-03-14,Crystal Palace,Man City,0,0,D,0.0,0.0,D,M Atkinson,7.0,18.0,1.0,4.0,6.0,11.0,2.0,6.0,3.0,1.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,3
2022-03-16,Arsenal,Liverpool,0,2,A,0.0,0.0,D,A Marriner,9.0,9.0,2.0,3.0,9.0,9.0,1.0,6.0,0.0,1.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2022,3
2022-03-16,Brighton,Tottenham,0,2,A,0.0,1.0,A,R Jones,15.0,17.0,0.0,7.0,11.0,9.0,6.0,3.0,2.0,2.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2022,3
2022-03-17,Everton,Newcastle,1,0,H,0.0,0.0,D,C Pawson,9.0,17.0,3.0,6.0,13.0,11.0,5.0,7.0,2.0,1.0,1.0,0.0,premier-league,2122,1,1,1,0,0,2022,3
2022-03-18,Wolves,Leeds,2,3,A,2.0,0.0,H,K Friend,14.0,15.0,8.0,6.0,13.0,14.0,2.0,5.0,1.0,4.0,1.0,0.0,premier-league,2122,-1,5,0,0,1,2022,3
2022-03-19,Aston Villa,Arsenal,0,1,A,0.0,1.0,A,A Madley,8.0,10.0,1.0,3.0,13.0,14.0,6.0,5.0,3.0,3.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,3
2022-03-20,Leicester,Brentford,2,1,H,2.0,0.0,H,D England,12.0,15.0,4.0,6.0,10.0,10.0,2.0,5.0,1.0,2.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,3
2022-03-20,Tottenham,West Ham,3,1,H,2.0,1.0,H,A Taylor,17.0,6.0,4.0,1.0,7.0,7.0,5.0,3.0,0.0,1.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2022,3
2022-04-02,Brighton,Norwich,0,0,D,0.0,0.0,D,S Hooper,31.0,6.0,4.0,0.0,12.0,11.0,11.0,2.0,1.0,1.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,4
2022-04-02,Burnley,Man City,0,2,A,0.0,2.0,A,C Pawson,3.0,18.0,1.0,6.0,11.0,6.0,1.0,8.0,1.0,0.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2022,4
2022-04-02,Chelsea,Brentford,1,4,A,0.0,0.0,D,A Madley,21.0,17.0,8.0,6.0,11.0,7.0,12.0,7.0,0.0,0.0,0.0,0.0,premier-league,2122,-3,5,0,0,1,2022,4
2022-04-02,Leeds,Southampton,1,1,D,1.0,0.0,H,A Taylor,12.0,14.0,3.0,6.0,14.0,7.0,4.0,7.0,1.0,1.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,4
2022-04-02,Liverpool,Watford,2,0,H,1.0,0.0,H,S Attwell,20.0,5.0,3.0,2.0,9.0,8.0,9.0,3.0,1.0,1.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,4
2022-04-02,Man United,Leicester,1,1,D,0.0,0.0,D,A Marriner,11.0,11.0,5.0,3.0,13.0,6.0,6.0,5.0,2.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,4
2022-04-02,Wolves,Aston Villa,2,1,H,2.0,0.0,H,D England,11.0,15.0,5.0,5.0,15.0,8.0,4.0,9.0,4.0,3.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,4
2022-04-03,Tottenham,Newcastle,5,1,H,1.0,1.0,D,M Atkinson,19.0,8.0,6.0,1.0,10.0,7.0,2.0,3.0,2.0,3.0,0.0,0.0,premier-league,2122,4,6,1,0,0,2022,4
2022-04-03,West Ham,Everton,2,1,H,1.0,0.0,H,M Oliver,11.0,13.0,5.0,2.0,9.0,12.0,2.0,4.0,1.0,1.0,0.0,1.0,premier-league,2122,1,3,1,0,0,2022,4
2022-04-04,Crystal Palace,Arsenal,3,0,H,2.0,0.0,H,P Tierney,6.0,12.0,5.0,3.0,11.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2022,4
2022-04-06,Burnley,Everton,3,2,H,1.0,2.0,A,M Dean,13.0,16.0,4.0,4.0,11.0,16.0,9.0,6.0,2.0,2.0,0.0,0.0,premier-league,2122,1,5,1,0,0,2022,4
2022-04-08,Newcastle,Wolves,1,0,H,0.0,0.0,D,P Bankes,12.0,5.0,4.0,2.0,6.0,13.0,1.0,2.0,1.0,1.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,4
2022-04-09,Arsenal,Brighton,1,2,A,0.0,1.0,A,D Coote,20.0,8.0,4.0,3.0,12.0,19.0,11.0,2.0,3.0,4.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,4
2022-04-09,Aston Villa,Tottenham,0,4,A,0.0,1.0,A,G Scott,9.0,11.0,8.0,5.0,12.0,14.0,9.0,3.0,2.0,3.0,0.0,0.0,premier-league,2122,-4,4,0,0,1,2022,4
2022-04-09,Everton,Man United,1,0,H,1.0,0.0,H,J Moss,7.0,12.0,3.0,4.0,4.0,10.0,5.0,7.0,2.0,2.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,4
2022-04-09,Southampton,Chelsea,0,6,A,0.0,4.0,A,K Friend,4.0,24.0,1.0,14.0,11.0,10.0,3.0,3.0,1.0,0.0,0.0,0.0,premier-league,2122,-6,6,0,0,1,2022,4
2022-04-09,Watford,Leeds,0,3,A,0.0,1.0,A,A Marriner,8.0,10.0,1.0,5.0,8.0,12.0,3.0,8.0,2.0,0.0,0.0,0.0,premier-league,2122,-3,3,0,0,1,2022,4
2022-04-10,Brentford,West Ham,2,0,H,0.0,0.0,D,M Atkinson,15.0,5.0,7.0,1.0,2.0,6.0,4.0,6.0,0.0,1.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,4
2022-04-10,Leicester,Crystal Palace,2,1,H,2.0,0.0,H,R Jones,12.0,11.0,3.0,3.0,11.0,12.0,3.0,4.0,1.0,1.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,4
2022-04-10,Man City,Liverpool,2,2,D,2.0,1.0,H,A Taylor,11.0,6.0,5.0,4.0,9.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2022,4
2022-04-10,Norwich,Burnley,2,0,H,1.0,0.0,H,M Oliver,17.0,18.0,6.0,4.0,12.0,10.0,6.0,7.0,1.0,1.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,4
2022-04-16,Man United,Norwich,3,2,H,2.0,1.0,H,A Madley,20.0,15.0,9.0,4.0,7.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,premier-league,2122,1,5,1,0,0,2022,4
2022-04-16,Southampton,Arsenal,1,0,H,1.0,0.0,H,P Bankes,9.0,23.0,3.0,6.0,6.0,6.0,6.0,8.0,2.0,1.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,4
2022-04-16,Tottenham,Brighton,0,1,A,0.0,0.0,D,C Pawson,5.0,12.0,0.0,5.0,14.0,10.0,4.0,4.0,3.0,3.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,4
2022-04-16,Watford,Brentford,1,2,A,0.0,1.0,A,S Hooper,17.0,16.0,4.0,5.0,11.0,9.0,6.0,5.0,2.0,1.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,4
2022-04-17,Newcastle,Leicester,2,1,H,1.0,1.0,D,J Gillett,16.0,8.0,7.0,2.0,10.0,10.0,3.0,5.0,2.0,2.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,4
2022-04-17,West Ham,Burnley,1,1,D,0.0,1.0,A,P Tierney,21.0,9.0,8.0,1.0,9.0,10.0,13.0,4.0,2.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,4
2022-04-19,Liverpool,Man United,4,0,H,2.0,0.0,H,M Atkinson,14.0,2.0,5.0,1.0,3.0,6.0,10.0,2.0,1.0,2.0,0.0,0.0,premier-league,2122,4,4,1,0,0,2022,4
2022-04-20,Chelsea,Arsenal,2,4,A,2.0,2.0,D,J Moss,11.0,14.0,2.0,4.0,7.0,6.0,6.0,1.0,3.0,1.0,0.0,0.0,premier-league,2122,-2,6,0,0,1,2022,4
2022-04-20,Everton,Leicester,1,1,D,0.0,1.0,A,D Coote,13.0,11.0,3.0,3.0,8.0,17.0,5.0,4.0,3.0,1.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,4
2022-04-20,Man City,Brighton,3,0,H,0.0,0.0,D,M Dean,17.0,2.0,5.0,1.0,12.0,7.0,7.0,4.0,0.0,3.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2022,4
2022-04-20,Newcastle,Crystal Palace,1,0,H,1.0,0.0,H,T Harrington,13.0,10.0,4.0,2.0,12.0,12.0,2.0,5.0,1.0,1.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,4
2022-04-21,Burnley,Southampton,2,0,H,2.0,0.0,H,S Attwell,16.0,11.0,6.0,3.0,7.0,7.0,10.0,10.0,2.0,2.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,4
2022-04-23,Arsenal,Man United,3,1,H,2.0,1.0,H,C Pawson,14.0,14.0,7.0,5.0,9.0,12.0,1.0,7.0,3.0,4.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2022,4
2022-04-23,Brentford,Tottenham,0,0,D,0.0,0.0,D,M Atkinson,15.0,9.0,2.0,0.0,8.0,7.0,12.0,8.0,2.0,1.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,4
2022-04-23,Leicester,Aston Villa,0,0,D,0.0,0.0,D,A Madley,5.0,11.0,2.0,3.0,15.0,16.0,7.0,6.0,3.0,2.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,4
2022-04-23,Man City,Watford,5,1,H,3.0,1.0,H,K Friend,21.0,5.0,8.0,2.0,9.0,7.0,11.0,4.0,1.0,0.0,0.0,0.0,premier-league,2122,4,6,1,0,0,2022,4
2022-04-23,Norwich,Newcastle,0,3,A,0.0,2.0,A,C Kavanagh,5.0,13.0,2.0,7.0,11.0,10.0,2.0,3.0,0.0,2.0,0.0,0.0,premier-league,2122,-3,3,0,0,1,2022,4
2022-04-24,Brighton,Southampton,2,2,D,2.0,1.0,H,R Jones,8.0,18.0,5.0,5.0,12.0,7.0,6.0,6.0,1.0,0.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2022,4
2022-04-24,Burnley,Wolves,1,0,H,0.0,0.0,D,A Taylor,14.0,10.0,5.0,4.0,8.0,7.0,3.0,6.0,3.0,1.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,4
2022-04-24,Chelsea,West Ham,1,0,H,0.0,0.0,D,M Oliver,26.0,6.0,5.0,2.0,11.0,9.0,3.0,1.0,1.0,0.0,0.0,1.0,premier-league,2122,1,1,1,0,0,2022,4
2022-04-24,Liverpool,Everton,2,0,H,0.0,0.0,D,S Attwell,18.0,9.0,4.0,1.0,8.0,8.0,13.0,1.0,2.0,5.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,4
2022-04-25,Crystal Palace,Leeds,0,0,D,0.0,0.0,D,D England,17.0,9.0,7.0,2.0,12.0,13.0,6.0,3.0,2.0,2.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,4
2022-04-28,Man United,Chelsea,1,1,D,0.0,0.0,D,M Dean,6.0,21.0,3.0,6.0,9.0,12.0,2.0,9.0,0.0,1.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,4
2022-04-30,Aston Villa,Norwich,2,0,H,1.0,0.0,H,J Brooks,21.0,9.0,6.0,3.0,16.0,8.0,2.0,3.0,4.0,1.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,4
2022-04-30,Leeds,Man City,0,4,A,0.0,1.0,A,P Tierney,7.0,19.0,2.0,6.0,13.0,3.0,3.0,6.0,1.0,2.0,0.0,0.0,premier-league,2122,-4,4,0,0,1,2022,4
2022-04-30,Newcastle,Liverpool,0,1,A,0.0,1.0,A,A Marriner,4.0,24.0,2.0,10.0,11.0,11.0,0.0,6.0,1.0,3.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,4
2022-04-30,Southampton,Crystal Palace,1,2,A,1.0,0.0,H,J Gillett,8.0,14.0,3.0,5.0,13.0,11.0,6.0,7.0,1.0,3.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,4
2022-04-30,Watford,Burnley,1,2,A,1.0,0.0,H,C Pawson,13.0,17.0,1.0,6.0,13.0,9.0,5.0,6.0,1.0,2.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,4
2022-04-30,Wolves,Brighton,0,3,A,0.0,1.0,A,S Hooper,11.0,17.0,1.0,9.0,6.0,4.0,7.0,3.0,2.0,1.0,0.0,0.0,premier-league,2122,-3,3,0,0,1,2022,4
2022-05-01,Everton,Chelsea,1,0,H,0.0,0.0,D,K Friend,9.0,17.0,4.0,5.0,9.0,12.0,3.0,8.0,3.0,5.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,5
2022-05-01,Tottenham,Leicester,3,1,H,1.0,0.0,H,J Moss,13.0,6.0,7.0,2.0,13.0,8.0,7.0,3.0,2.0,3.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2022,5
2022-05-01,West Ham,Arsenal,1,2,A,1.0,1.0,D,M Dean,8.0,13.0,3.0,7.0,8.0,9.0,3.0,7.0,2.0,2.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,5
2022-05-02,Man United,Brentford,3,0,H,1.0,0.0,H,C Kavanagh,9.0,12.0,5.0,4.0,4.0,6.0,3.0,8.0,1.0,0.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2022,5
2022-05-07,Brentford,Southampton,3,0,H,2.0,0.0,H,M Salisbury,18.0,19.0,5.0,4.0,12.0,9.0,4.0,7.0,0.0,1.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2022,5
2022-05-07,Brighton,Man United,4,0,H,1.0,0.0,H,A Madley,17.0,15.0,6.0,5.0,13.0,9.0,7.0,6.0,0.0,2.0,0.0,0.0,premier-league,2122,4,4,1,0,0,2022,5
2022-05-07,Burnley,Aston Villa,1,3,A,0.0,2.0,A,D Coote,14.0,12.0,6.0,7.0,13.0,11.0,4.0,5.0,1.0,2.0,0.0,0.0,premier-league,2122,-2,4,0,0,1,2022,5
2022-05-07,Chelsea,Wolves,2,2,D,0.0,0.0,D,P Bankes,19.0,14.0,6.0,4.0,7.0,11.0,9.0,3.0,1.0,3.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2022,5
2022-05-07,Crystal Palace,Watford,1,0,H,1.0,0.0,H,G Scott,15.0,6.0,7.0,1.0,11.0,18.0,8.0,5.0,2.0,1.0,0.0,1.0,premier-league,2122,1,1,1,0,0,2022,5
2022-05-07,Liverpool,Tottenham,1,1,D,0.0,0.0,D,M Oliver,22.0,8.0,3.0,3.0,12.0,8.0,11.0,5.0,3.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,5
2022-05-08,Arsenal,Leeds,2,1,H,2.0,0.0,H,C Kavanagh,19.0,3.0,9.0,2.0,13.0,15.0,8.0,2.0,2.0,2.0,0.0,1.0,premier-league,2122,1,3,1,0,0,2022,5
2022-05-08,Leicester,Everton,1,2,A,1.0,2.0,A,C Pawson,16.0,10.0,9.0,4.0,11.0,6.0,6.0,1.0,3.0,0.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,5
2022-05-08,Man City,Newcastle,5,0,H,2.0,0.0,H,S Attwell,21.0,7.0,9.0,3.0,6.0,11.0,8.0,2.0,1.0,3.0,0.0,0.0,premier-league,2122,5,5,1,0,0,2022,5
2022-05-08,Norwich,West Ham,0,4,A,0.0,3.0,A,R Jones,8.0,13.0,2.0,5.0,7.0,7.0,9.0,5.0,1.0,1.0,0.0,0.0,premier-league,2122,-4,4,0,0,1,2022,5
2022-05-10,Aston Villa,Liverpool,1,2,A,1.0,1.0,D,J Moss,9.0,17.0,4.0,6.0,10.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,5
2022-05-11,Leeds,Chelsea,0,3,A,0.0,1.0,A,A Taylor,5.0,17.0,0.0,4.0,10.0,14.0,1.0,5.0,1.0,0.0,1.0,0.0,premier-league,2122,-3,3,0,0,1,2022,5
2022-05-11,Leicester,Norwich,3,0,H,0.0,0.0,D,S Hooper,20.0,9.0,8.0,5.0,10.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2022,5
2022-05-11,Watford,Everton,0,0,D,0.0,0.0,D,M Dean,6.0,16.0,0.0,5.0,5.0,12.0,1.0,13.0,1.0,2.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,5
2022-05-11,Wolves,Man City,1,5,A,1.0,3.0,A,M Atkinson,7.0,16.0,3.0,5.0,2.0,10.0,6.0,2.0,0.0,1.0,0.0,0.0,premier-league,2122,-4,6,0,0,1,2022,5
2022-05-12,Tottenham,Arsenal,3,0,H,2.0,0.0,H,P Tierney,16.0,8.0,6.0,4.0,8.0,15.0,2.0,2.0,1.0,3.0,0.0,1.0,premier-league,2122,3,3,1,0,0,2022,5
2022-05-15,Aston Villa,Crystal Palace,1,1,D,0.0,0.0,D,C Kavanagh,13.0,16.0,4.0,4.0,11.0,15.0,1.0,5.0,1.0,3.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,5
2022-05-15,Everton,Brentford,2,3,A,2.0,1.0,H,M Oliver,10.0,18.0,5.0,7.0,8.0,8.0,5.0,2.0,0.0,3.0,2.0,0.0,premier-league,2122,-1,5,0,0,1,2022,5
2022-05-15,Leeds,Brighton,1,1,D,0.0,1.0,A,M Dean,19.0,16.0,5.0,6.0,16.0,8.0,8.0,1.0,3.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,5
2022-05-15,Tottenham,Burnley,1,0,H,1.0,0.0,H,K Friend,21.0,8.0,8.0,1.0,12.0,8.0,8.0,2.0,3.0,2.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,5
2022-05-15,Watford,Leicester,1,5,A,1.0,2.0,A,J Gillett,13.0,13.0,5.0,7.0,4.0,6.0,7.0,3.0,0.0,1.0,0.0,0.0,premier-league,2122,-4,6,0,0,1,2022,5
2022-05-15,West Ham,Man City,2,2,D,2.0,0.0,H,A Taylor,6.0,31.0,2.0,8.0,9.0,5.0,4.0,9.0,3.0,1.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2022,5
2022-05-15,Wolves,Norwich,1,1,D,0.0,1.0,A,T Harrington,17.0,11.0,4.0,2.0,5.0,10.0,5.0,3.0,0.0,3.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,5
2022-05-16,Newcastle,Arsenal,2,0,H,0.0,0.0,D,D England,16.0,11.0,4.0,2.0,11.0,8.0,12.0,8.0,0.0,3.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,5
2022-05-17,Southampton,Liverpool,1,2,A,1.0,1.0,D,M Atkinson,4.0,24.0,2.0,5.0,6.0,6.0,1.0,9.0,2.0,0.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,5
2022-05-19,Aston Villa,Burnley,1,1,D,0.0,1.0,A,P Tierney,22.0,10.0,9.0,5.0,11.0,20.0,13.0,6.0,0.0,1.0,0.0,1.0,premier-league,2122,0,2,0,1,0,2022,5
2022-05-19,Chelsea,Leicester,1,1,D,1.0,1.0,D,S Attwell,20.0,2.0,7.0,1.0,13.0,7.0,6.0,0.0,4.0,1.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,5
2022-05-19,Everton,Crystal Palace,3,2,H,0.0,2.0,A,A Taylor,12.0,7.0,6.0,5.0,9.0,13.0,4.0,5.0,2.0,3.0,0.0,0.0,premier-league,2122,1,5,1,0,0,2022,5
2022-05-22,Arsenal,Everton,5,1,H,2.0,1.0,H,A Marriner,26.0,6.0,9.0,2.0,8.0,9.0,12.0,2.0,0.0,1.0,0.0,0.0,premier-league,2122,4,6,1,0,0,2022,5
2022-05-22,Brentford,Leeds,1,2,A,0.0,0.0,D,P Tierney,14.0,14.0,5.0,6.0,11.0,13.0,3.0,2.0,2.0,1.0,1.0,0.0,premier-league,2122,-1,3,0,0,1,2022,5
2022-05-22,Brighton,West Ham,3,1,H,0.0,1.0,A,K Friend,18.0,7.0,7.0,2.0,9.0,9.0,5.0,6.0,1.0,1.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2022,5
