match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2001-11-18,M'gladbach,Cottbus,0,0,D,0.0,0.0,D,Peter Sippel,24.0,7.0,7.0,1.0,15.0,27.0,7.0,4.0,3.0,2.0,1.0,0.0,bundesliga,0102,0,0,0,1,0,2001,11
2001-11-18,Nurnberg,Hansa Rostock,2,0,H,0.0,0.0,D,Jürgen Jansen,8.0,6.0,3.0,4.0,12.0,16.0,5.0,4.0,2.0,2.0,0.0,1.0,bundesliga,0102,2,2,1,0,0,2001,11
2001-11-24,Bayern Munich,Nurnberg,0,0,D,0.0,0.0,D,Michael Weiner,13.0,11.0,5.0,3.0,28.0,18.0,5.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0102,0,0,0,1,0,2001,11
2001-11-24,Cottbus,Stuttgart,0,0,D,0.0,0.0,D,Hellmut Krug,4.0,11.0,2.0,5.0,27.0,14.0,3.0,4.0,4.0,3.0,1.0,0.0,bundesliga,0102,0,0,0,1,0,2001,11
2001-11-24,Hansa Rostock,Hertha,1,1,D,0.0,0.0,D,Florian Meyer,13.0,15.0,4.0,3.0,20.0,17.0,6.0,7.0,1.0,4.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2001,11
2001-11-24,Leverkusen,Hamburg,4,1,H,2.0,1.0,H,Herbert Fandel,17.0,12.0,8.0,3.0,16.0,21.0,7.0,3.0,0.0,3.0,0.0,0.0,bundesliga,0102,3,5,1,0,0,2001,11
2001-11-24,Schalke 04,Werder Bremen,1,4,A,0.0,2.0,A,Franz-Xaver Wack,21.0,16.0,6.0,6.0,24.0,22.0,4.0,3.0,4.0,1.0,0.0,0.0,bundesliga,0102,-3,5,0,0,1,2001,11
2001-11-24,St Pauli,FC Koln,1,2,A,0.0,2.0,A,Markus Merk,15.0,13.0,3.0,5.0,23.0,25.0,6.0,5.0,3.0,4.0,1.0,0.0,bundesliga,0102,-1,3,0,0,1,2001,11
2001-11-24,Wolfsburg,M'gladbach,3,1,H,2.0,0.0,H,Helmut Fleischer,9.0,14.0,4.0,5.0,26.0,14.0,3.0,12.0,1.0,3.0,0.0,0.0,bundesliga,0102,2,4,1,0,0,2001,11
2001-11-25,Dortmund,Kaiserslautern,3,0,H,0.0,0.0,D,Lutz Wagner,12.0,8.0,8.0,3.0,15.0,18.0,6.0,2.0,1.0,3.0,0.0,0.0,bundesliga,0102,3,3,1,0,0,2001,11
2001-11-25,Freiburg,Munich 1860,1,3,A,1.0,2.0,A,Jürgen Jansen,20.0,18.0,14.0,6.0,11.0,15.0,16.0,5.0,0.0,1.0,0.0,0.0,bundesliga,0102,-2,4,0,0,1,2001,11
2001-12-01,FC Koln,Dortmund,0,2,A,0.0,2.0,A,Herbert Fandel,18.0,10.0,7.0,3.0,13.0,16.0,9.0,3.0,2.0,4.0,0.0,0.0,bundesliga,0102,-2,2,0,0,1,2001,12
2001-12-01,Hansa Rostock,Wolfsburg,1,2,A,0.0,1.0,A,Peter Gagelmann,10.0,9.0,2.0,4.0,20.0,20.0,3.0,5.0,0.0,2.0,0.0,0.0,bundesliga,0102,-1,3,0,0,1,2001,12
2001-12-01,Kaiserslautern,Freiburg,3,0,H,1.0,0.0,H,Wolfgang Stark,18.0,4.0,7.0,2.0,11.0,9.0,7.0,2.0,1.0,1.0,0.0,0.0,bundesliga,0102,3,3,1,0,0,2001,12
2001-12-01,Munich 1860,Cottbus,1,0,H,0.0,0.0,D,Markus Merk,13.0,4.0,7.0,2.0,10.0,11.0,8.0,2.0,0.0,0.0,0.0,1.0,bundesliga,0102,1,1,1,0,0,2001,12
2001-12-01,Nurnberg,Schalke 04,0,3,A,0.0,0.0,D,Hartmut Strampe,4.0,4.0,1.0,3.0,16.0,11.0,1.0,5.0,3.0,2.0,2.0,0.0,bundesliga,0102,-3,3,0,0,1,2001,12
2001-12-01,Stuttgart,M'gladbach,1,1,D,0.0,0.0,D,Alfons Berg,8.0,8.0,3.0,4.0,22.0,18.0,9.0,1.0,3.0,2.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2001,12
2001-12-01,Werder Bremen,Leverkusen,2,1,H,1.0,1.0,D,Jörg Kessler,10.0,9.0,6.0,1.0,13.0,20.0,6.0,3.0,3.0,7.0,0.0,1.0,bundesliga,0102,1,3,1,0,0,2001,12
2001-12-02,Hamburg,St Pauli,4,3,H,3.0,0.0,H,Hellmut Krug,22.0,14.0,7.0,7.0,27.0,28.0,5.0,6.0,5.0,3.0,0.0,0.0,bundesliga,0102,1,7,1,0,0,2001,12
2001-12-02,Hertha,Bayern Munich,2,1,H,0.0,0.0,D,Jürgen Aust,13.0,13.0,9.0,4.0,20.0,18.0,3.0,3.0,3.0,2.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2001,12
2001-12-08,Bayern Munich,Wolfsburg,3,3,D,2.0,1.0,H,Torsten Koop,23.0,19.0,9.0,8.0,18.0,25.0,4.0,5.0,2.0,4.0,0.0,0.0,bundesliga,0102,0,6,0,1,0,2001,12
2001-12-08,Cottbus,Kaiserslautern,0,2,A,0.0,1.0,A,Lutz Michael Fröhlich,16.0,8.0,6.0,3.0,24.0,22.0,12.0,3.0,3.0,4.0,0.0,0.0,bundesliga,0102,-2,2,0,0,1,2001,12
2001-12-08,Dortmund,Hamburg,1,0,H,0.0,0.0,D,Helmut Fleischer,18.0,13.0,5.0,4.0,7.0,22.0,7.0,7.0,1.0,3.0,0.0,0.0,bundesliga,0102,1,1,1,0,0,2001,12
2001-12-08,Leverkusen,Nurnberg,4,2,H,1.0,1.0,D,Lutz Wagner,19.0,7.0,10.0,3.0,10.0,15.0,8.0,1.0,2.0,2.0,0.0,0.0,bundesliga,0102,2,6,1,0,0,2001,12
2001-12-08,M'gladbach,Hansa Rostock,0,2,A,0.0,1.0,A,Markus Merk,17.0,8.0,9.0,3.0,16.0,17.0,7.0,3.0,2.0,0.0,1.0,0.0,bundesliga,0102,-2,2,0,0,1,2001,12
2001-12-08,St Pauli,Werder Bremen,0,3,A,0.0,1.0,A,Hermann Albrecht,7.0,14.0,2.0,6.0,15.0,12.0,3.0,5.0,3.0,3.0,0.0,0.0,bundesliga,0102,-3,3,0,0,1,2001,12
2001-12-08,Stuttgart,Munich 1860,0,1,A,0.0,0.0,D,Uwe Kemmling,16.0,4.0,8.0,2.0,8.0,14.0,8.0,2.0,0.0,6.0,0.0,0.0,bundesliga,0102,-1,1,0,0,1,2001,12
2001-12-09,Freiburg,FC Koln,0,0,D,0.0,0.0,D,Franz-Xaver Wack,7.0,17.0,2.0,2.0,25.0,26.0,8.0,4.0,2.0,4.0,0.0,0.0,bundesliga,0102,0,0,0,1,0,2001,12
2001-12-09,Schalke 04,Hertha,0,0,D,0.0,0.0,D,Edgar Steinborn,14.0,12.0,6.0,3.0,23.0,23.0,8.0,2.0,1.0,4.0,0.0,0.0,bundesliga,0102,0,0,0,1,0,2001,12
2001-12-15,FC Koln,Cottbus,0,0,D,0.0,0.0,D,Hellmut Krug,7.0,2.0,6.0,1.0,7.0,18.0,3.0,1.0,1.0,3.0,0.0,0.0,bundesliga,0102,0,0,0,1,0,2001,12
2001-12-15,Hamburg,Freiburg,1,1,D,1.0,0.0,H,Markus Merk,12.0,9.0,3.0,1.0,14.0,17.0,7.0,5.0,2.0,1.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2001,12
2001-12-15,Hansa Rostock,Bayern Munich,1,0,H,0.0,0.0,D,Edgar Steinborn,5.0,8.0,5.0,2.0,10.0,16.0,7.0,3.0,2.0,5.0,0.0,0.0,bundesliga,0102,1,1,1,0,0,2001,12
2001-12-15,Hertha,Leverkusen,2,1,H,1.0,1.0,D,Franz-Xaver Wack,11.0,14.0,5.0,5.0,31.0,25.0,4.0,4.0,3.0,3.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2001,12
2001-12-15,Munich 1860,M'gladbach,2,2,D,2.0,2.0,D,Herbert Fandel,10.0,12.0,4.0,6.0,18.0,26.0,7.0,7.0,0.0,2.0,0.0,0.0,bundesliga,0102,0,4,0,1,0,2001,12
2001-12-15,Nurnberg,St Pauli,0,0,D,0.0,0.0,D,Lutz Michael Fröhlich,16.0,7.0,5.0,4.0,19.0,21.0,9.0,1.0,1.0,3.0,0.0,0.0,bundesliga,0102,0,0,0,1,0,2001,12
2001-12-15,Werder Bremen,Dortmund,1,1,D,1.0,0.0,H,Alfons Berg,18.0,6.0,5.0,3.0,13.0,15.0,6.0,1.0,1.0,1.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2001,12
2001-12-16,Kaiserslautern,Stuttgart,2,2,D,1.0,1.0,D,Jürgen Jansen,20.0,19.0,9.0,9.0,17.0,14.0,5.0,6.0,2.0,2.0,0.0,0.0,bundesliga,0102,0,4,0,1,0,2001,12
2001-12-16,Wolfsburg,Schalke 04,3,1,H,0.0,0.0,D,Lutz Wagner,12.0,11.0,7.0,3.0,33.0,17.0,3.0,3.0,4.0,4.0,0.0,0.0,bundesliga,0102,2,4,1,0,0,2001,12
2001-12-18,Bayern Munich,M'gladbach,0,0,D,0.0,0.0,D,Knut Kircher,10.0,4.0,5.0,1.0,14.0,24.0,4.0,4.0,1.0,1.0,0.0,0.0,bundesliga,0102,0,0,0,1,0,2001,12
2001-12-18,Hamburg,Cottbus,5,2,H,0.0,1.0,A,Jürgen Aust,21.0,8.0,10.0,3.0,6.0,11.0,5.0,5.0,3.0,3.0,0.0,0.0,bundesliga,0102,3,7,1,0,0,2001,12
2001-12-18,Hertha,St Pauli,2,2,D,0.0,0.0,D,Markus Merk,13.0,5.0,6.0,3.0,21.0,12.0,7.0,3.0,3.0,2.0,0.0,0.0,bundesliga,0102,0,4,0,1,0,2001,12
2001-12-18,Nurnberg,Dortmund,2,2,D,0.0,0.0,D,Florian Meyer,25.0,19.0,11.0,8.0,18.0,18.0,9.0,4.0,3.0,3.0,0.0,0.0,bundesliga,0102,0,4,0,1,0,2001,12
2001-12-18,Werder Bremen,Freiburg,3,2,H,1.0,1.0,D,Peter Sippel,24.0,5.0,13.0,3.0,12.0,11.0,8.0,4.0,1.0,0.0,0.0,0.0,bundesliga,0102,1,5,1,0,0,2001,12
2001-12-19,FC Koln,Stuttgart,0,0,D,0.0,0.0,D,Helmut Fleischer,8.0,4.0,4.0,2.0,20.0,21.0,4.0,3.0,2.0,2.0,0.0,0.0,bundesliga,0102,0,0,0,1,0,2001,12
2001-12-19,Hansa Rostock,Schalke 04,1,3,A,0.0,2.0,A,Wolfgang Stark,15.0,10.0,6.0,4.0,15.0,19.0,9.0,2.0,1.0,3.0,0.0,0.0,bundesliga,0102,-2,4,0,0,1,2001,12
2001-12-19,Kaiserslautern,Munich 1860,1,3,A,0.0,0.0,D,Lutz Wagner,19.0,13.0,2.0,5.0,24.0,25.0,8.0,2.0,2.0,3.0,0.0,1.0,bundesliga,0102,-2,4,0,0,1,2001,12
2001-12-19,Wolfsburg,Leverkusen,3,1,H,1.0,0.0,H,Hellmut Krug,19.0,4.0,8.0,2.0,21.0,23.0,5.0,0.0,1.0,3.0,0.0,0.0,bundesliga,0102,2,4,1,0,0,2001,12
2002-01-26,Freiburg,Nurnberg,2,0,H,1.0,0.0,H,"Kinhöfer, T",15.0,9.0,9.0,2.0,20.0,18.0,10.0,10.0,3.0,2.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,1
2002-01-26,Leverkusen,Hansa Rostock,2,0,H,0.0,0.0,D,"Fleischer, H",20.0,7.0,5.0,2.0,21.0,21.0,10.0,2.0,3.0,0.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,1
2002-01-26,M'gladbach,Kaiserslautern,0,2,A,0.0,0.0,D,"Wack, F.-X.",14.0,9.0,5.0,4.0,20.0,19.0,7.0,6.0,2.0,4.0,0.0,0.0,bundesliga,0102,-2,2,0,0,1,2002,1
2002-01-26,Munich 1860,FC Koln,3,0,H,0.0,0.0,D,"Strampe, H",8.0,10.0,6.0,3.0,16.0,8.0,5.0,6.0,1.0,2.0,0.0,0.0,bundesliga,0102,3,3,1,0,0,2002,1
2002-01-26,Schalke 04,Bayern Munich,5,1,H,2.0,0.0,H,"Fröhlich, L.-M.",10.0,5.0,6.0,2.0,13.0,16.0,2.0,3.0,1.0,0.0,0.0,1.0,bundesliga,0102,4,6,1,0,0,2002,1
2002-01-26,St Pauli,Wolfsburg,3,1,H,0.0,1.0,A,"Fandel, H",19.0,11.0,6.0,4.0,11.0,13.0,7.0,13.0,1.0,3.0,0.0,1.0,bundesliga,0102,2,4,1,0,0,2002,1
2002-01-26,Stuttgart,Hamburg,3,0,H,2.0,0.0,H,"Krug, H.",11.0,8.0,5.0,4.0,17.0,22.0,4.0,9.0,1.0,3.0,0.0,0.0,bundesliga,0102,3,3,1,0,0,2002,1
2002-01-27,Cottbus,Werder Bremen,2,1,H,1.0,1.0,D,"Merk, M",12.0,15.0,4.0,9.0,22.0,14.0,2.0,8.0,5.0,1.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2002,1
2002-01-27,Dortmund,Hertha,3,1,H,1.0,0.0,H,"Aust, J",18.0,16.0,8.0,9.0,15.0,21.0,4.0,6.0,1.0,5.0,0.0,0.0,bundesliga,0102,2,4,1,0,0,2002,1
2002-02-02,FC Koln,Kaiserslautern,0,1,A,0.0,0.0,D,"Gagelmann, P",22.0,10.0,8.0,5.0,12.0,22.0,4.0,1.0,4.0,6.0,0.0,0.0,bundesliga,0102,-1,1,0,0,1,2002,2
2002-02-02,Hamburg,Munich 1860,2,1,H,0.0,0.0,D,"Jansen, J",17.0,15.0,8.0,7.0,14.0,13.0,5.0,6.0,1.0,1.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2002,2
2002-02-02,Hertha,Freiburg,1,1,D,0.0,1.0,A,"Kemmling, U",17.0,3.0,12.0,1.0,22.0,15.0,5.0,2.0,1.0,1.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2002,2
2002-02-02,Nurnberg,Cottbus,2,0,H,0.0,0.0,D,"Steinborn, E.",16.0,6.0,11.0,3.0,16.0,24.0,4.0,5.0,3.0,3.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,2
2002-02-02,Schalke 04,M'gladbach,2,0,H,1.0,0.0,H,"Albrecht, H",6.0,13.0,2.0,5.0,18.0,16.0,4.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,2
2002-02-02,Werder Bremen,Stuttgart,1,2,A,1.0,0.0,H,"Stark, W",16.0,7.0,8.0,3.0,16.0,13.0,5.0,4.0,2.0,1.0,0.0,0.0,bundesliga,0102,-1,3,0,0,1,2002,2
2002-02-02,Wolfsburg,Dortmund,1,1,D,1.0,1.0,D,"Merk, M",25.0,4.0,8.0,2.0,23.0,25.0,9.0,1.0,3.0,3.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2002,2
2002-02-03,Bayern Munich,Leverkusen,2,0,H,0.0,0.0,D,"Fandel, H",16.0,7.0,9.0,2.0,28.0,25.0,3.0,0.0,3.0,2.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,2
2002-02-03,Hansa Rostock,St Pauli,1,0,H,0.0,0.0,D,"Sippel, P",16.0,9.0,4.0,3.0,19.0,18.0,9.0,7.0,0.0,3.0,0.0,0.0,bundesliga,0102,1,1,1,0,0,2002,2
2002-02-05,Cottbus,Hertha,1,0,H,0.0,0.0,D,"Jansen, J",18.0,13.0,6.0,7.0,23.0,33.0,1.0,7.0,1.0,2.0,0.0,0.0,bundesliga,0102,1,1,1,0,0,2002,2
2002-02-05,Freiburg,Wolfsburg,0,0,D,0.0,0.0,D,"Kessler, J",8.0,14.0,4.0,8.0,8.0,15.0,7.0,5.0,1.0,1.0,0.0,0.0,bundesliga,0102,0,0,0,1,0,2002,2
2002-02-05,M'gladbach,FC Koln,4,0,H,0.0,0.0,D,"Fröhlich, L.-M.",19.0,11.0,11.0,3.0,19.0,17.0,6.0,2.0,2.0,4.0,0.0,0.0,bundesliga,0102,4,4,1,0,0,2002,2
2002-02-05,Munich 1860,Werder Bremen,3,1,H,1.0,1.0,D,"Meyer, F",16.0,15.0,5.0,4.0,20.0,17.0,5.0,3.0,3.0,3.0,0.0,0.0,bundesliga,0102,2,4,1,0,0,2002,2
2002-02-05,Stuttgart,Nurnberg,2,3,A,1.0,2.0,A,"Koop, T",9.0,12.0,4.0,6.0,18.0,15.0,12.0,4.0,1.0,2.0,0.0,1.0,bundesliga,0102,-1,5,0,0,1,2002,2
2002-02-06,Dortmund,Hansa Rostock,2,0,H,0.0,0.0,D,"Weiner, M",18.0,7.0,8.0,2.0,16.0,16.0,6.0,0.0,1.0,3.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,2
2002-02-06,Kaiserslautern,Hamburg,2,2,D,1.0,1.0,D,"Kircher, K",22.0,9.0,9.0,3.0,16.0,24.0,10.0,2.0,1.0,2.0,0.0,0.0,bundesliga,0102,0,4,0,1,0,2002,2
2002-02-06,Leverkusen,Schalke 04,0,1,A,0.0,0.0,D,"Berg, A",26.0,5.0,5.0,2.0,12.0,27.0,8.0,0.0,2.0,5.0,0.0,0.0,bundesliga,0102,-1,1,0,0,1,2002,2
2002-02-06,St Pauli,Bayern Munich,2,1,H,2.0,0.0,H,"Krug, H",17.0,12.0,6.0,1.0,24.0,17.0,8.0,11.0,3.0,2.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2002,2
2002-02-09,Bayern Munich,Dortmund,1,1,D,0.0,0.0,D,"Steinborn, E.",20.0,17.0,5.0,7.0,20.0,17.0,2.0,5.0,4.0,2.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2002,2
2002-02-09,Hansa Rostock,Freiburg,4,0,H,2.0,0.0,H,"Strampe, H",16.0,5.0,9.0,0.0,15.0,20.0,6.0,5.0,2.0,1.0,0.0,0.0,bundesliga,0102,4,4,1,0,0,2002,2
2002-02-09,Hertha,Stuttgart,2,0,H,2.0,0.0,H,"Sippel, P",9.0,11.0,4.0,0.0,24.0,20.0,4.0,0.0,1.0,3.0,0.0,1.0,bundesliga,0102,2,2,1,0,0,2002,2
2002-02-09,Leverkusen,M'gladbach,5,0,H,3.0,0.0,H,"Stark, W",14.0,9.0,8.0,2.0,14.0,14.0,11.0,4.0,4.0,2.0,0.0,1.0,bundesliga,0102,5,5,1,0,0,2002,2
2002-02-09,Schalke 04,St Pauli,4,0,H,2.0,0.0,H,"Fleischer, H",26.0,4.0,10.0,3.0,19.0,18.0,7.0,3.0,3.0,3.0,0.0,1.0,bundesliga,0102,4,4,1,0,0,2002,2
2002-02-09,Werder Bremen,Kaiserslautern,1,0,H,0.0,0.0,D,"Fröhlich, L.-M.",16.0,5.0,5.0,1.0,16.0,15.0,11.0,1.0,2.0,4.0,0.0,0.0,bundesliga,0102,1,1,1,0,0,2002,2
2002-02-09,Wolfsburg,Cottbus,2,1,H,2.0,0.0,H,"Gagelmann, P",18.0,11.0,6.0,4.0,29.0,27.0,5.0,4.0,3.0,3.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2002,2
2002-02-10,Hamburg,FC Koln,4,0,H,1.0,0.0,H,"Meyer, F",19.0,6.0,5.0,2.0,18.0,16.0,6.0,3.0,3.0,3.0,0.0,1.0,bundesliga,0102,4,4,1,0,0,2002,2
2002-02-10,Nurnberg,Munich 1860,2,1,H,1.0,0.0,H,"Kemmling, U",17.0,8.0,7.0,4.0,14.0,18.0,12.0,4.0,2.0,3.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2002,2
2002-02-16,Dortmund,Schalke 04,1,1,D,0.0,1.0,A,"Wack, F.-X.",27.0,8.0,9.0,3.0,16.0,30.0,6.0,0.0,2.0,3.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2002,2
2002-02-16,Freiburg,Bayern Munich,0,2,A,0.0,2.0,A,"Dr. Merk, M",13.0,25.0,4.0,7.0,9.0,12.0,7.0,4.0,0.0,0.0,0.0,0.0,bundesliga,0102,-2,2,0,0,1,2002,2
2002-02-16,Kaiserslautern,Nurnberg,2,1,H,1.0,0.0,H,"Krug, H",11.0,11.0,5.0,2.0,20.0,17.0,3.0,6.0,2.0,2.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2002,2
2002-02-16,M'gladbach,Hamburg,2,1,H,2.0,1.0,H,"Wagner, L",19.0,13.0,5.0,5.0,15.0,16.0,4.0,8.0,1.0,2.0,0.0,1.0,bundesliga,0102,1,3,1,0,0,2002,2
2002-02-16,Munich 1860,Hertha,0,3,A,0.0,1.0,A,"Berg, A",16.0,21.0,9.0,12.0,19.0,31.0,6.0,7.0,1.0,1.0,0.0,0.0,bundesliga,0102,-3,3,0,0,1,2002,2
2002-02-16,St Pauli,Leverkusen,2,2,D,1.0,1.0,D,"Jansen, J",8.0,14.0,3.0,8.0,15.0,17.0,3.0,6.0,3.0,4.0,0.0,0.0,bundesliga,0102,0,4,0,1,0,2002,2
2002-02-16,Stuttgart,Wolfsburg,2,1,H,1.0,0.0,H,"Albrecht, H",12.0,11.0,5.0,4.0,13.0,25.0,5.0,5.0,0.0,2.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2002,2
2002-02-17,Cottbus,Hansa Rostock,3,0,H,2.0,0.0,H,"Fandel, H",16.0,14.0,8.0,4.0,31.0,22.0,4.0,7.0,6.0,2.0,0.0,0.0,bundesliga,0102,3,3,1,0,0,2002,2
2002-02-17,FC Koln,Werder Bremen,0,0,D,0.0,0.0,D,"Koop, T",17.0,10.0,7.0,5.0,12.0,17.0,12.0,2.0,2.0,1.0,0.0,1.0,bundesliga,0102,0,0,0,1,0,2002,2
2002-02-23,Bayern Munich,Cottbus,6,0,H,3.0,0.0,H,"Meyer, F",16.0,5.0,8.0,0.0,9.0,20.0,7.0,2.0,1.0,1.0,0.0,1.0,bundesliga,0102,6,6,1,0,0,2002,2
2002-02-23,Hansa Rostock,Stuttgart,1,1,D,1.0,0.0,H,"Krug, H",11.0,9.0,4.0,4.0,18.0,19.0,6.0,3.0,3.0,1.0,0.0,1.0,bundesliga,0102,0,2,0,1,0,2002,2
2002-02-23,Hertha,Kaiserslautern,5,1,H,3.0,1.0,H,"Kessler, J",20.0,13.0,15.0,8.0,19.0,18.0,8.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0102,4,6,1,0,0,2002,2
2002-02-23,Nurnberg,FC Koln,2,0,H,1.0,0.0,H,"Berg, A",16.0,9.0,9.0,4.0,9.0,17.0,7.0,5.0,2.0,3.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,2
2002-02-23,Schalke 04,Freiburg,3,0,H,3.0,0.0,H,"Aust, J",13.0,5.0,5.0,1.0,19.0,17.0,8.0,3.0,3.0,5.0,0.0,0.0,bundesliga,0102,3,3,1,0,0,2002,2
2002-02-23,St Pauli,M'gladbach,1,1,D,1.0,1.0,D,"Strampe, H",8.0,7.0,5.0,5.0,16.0,20.0,10.0,5.0,3.0,1.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2002,2
2002-02-23,Wolfsburg,Munich 1860,1,3,A,0.0,0.0,D,"Fröhlich, L.-M.",17.0,21.0,5.0,6.0,21.0,22.0,6.0,5.0,2.0,1.0,1.0,0.0,bundesliga,0102,-2,4,0,0,1,2002,2
2002-02-24,Leverkusen,Dortmund,4,0,H,1.0,0.0,H,"Fleischer, H",16.0,9.0,9.0,4.0,18.0,20.0,4.0,4.0,3.0,3.0,0.0,1.0,bundesliga,0102,4,4,1,0,0,2002,2
2002-02-24,Werder Bremen,Hamburg,0,1,A,0.0,0.0,D,"Weiner, M",20.0,7.0,7.0,2.0,18.0,19.0,11.0,2.0,3.0,2.0,0.0,0.0,bundesliga,0102,-1,1,0,0,1,2002,2
2002-03-02,Cottbus,Schalke 04,2,0,H,1.0,0.0,H,"Koop, T",10.0,15.0,6.0,7.0,14.0,21.0,3.0,9.0,3.0,1.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,3
2002-03-02,FC Koln,Hertha,1,1,D,0.0,1.0,A,"Albrecht, H",9.0,11.0,2.0,1.0,22.0,15.0,3.0,9.0,1.0,1.0,0.0,0.0,bundesliga,0102,0,2,0,1,0,2002,3
2002-03-02,Freiburg,Leverkusen,2,2,D,1.0,0.0,H,"Steinborn, E.",7.0,17.0,5.0,5.0,17.0,21.0,4.0,9.0,4.0,3.0,0.0,0.0,bundesliga,0102,0,4,0,1,0,2002,3
2002-03-02,Hamburg,Nurnberg,3,1,H,2.0,1.0,H,"Merk, M",9.0,10.0,4.0,4.0,17.0,14.0,3.0,5.0,3.0,2.0,0.0,0.0,bundesliga,0102,2,4,1,0,0,2002,3
2002-03-02,M'gladbach,Werder Bremen,1,0,H,1.0,0.0,H,"Krug, H",18.0,15.0,7.0,6.0,15.0,11.0,7.0,8.0,1.0,2.0,0.0,0.0,bundesliga,0102,1,1,1,0,0,2002,3
2002-03-02,Munich 1860,Hansa Rostock,2,0,H,1.0,0.0,H,"Kircher, K",16.0,13.0,7.0,9.0,18.0,12.0,3.0,8.0,2.0,2.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,3
2002-03-02,Stuttgart,Bayern Munich,0,2,A,0.0,2.0,A,"Aust, J",11.0,11.0,3.0,6.0,21.0,22.0,5.0,1.0,2.0,3.0,0.0,0.0,bundesliga,0102,-2,2,0,0,1,2002,3
2002-03-03,Dortmund,St Pauli,1,1,D,0.0,1.0,A,"Fröhlich, L.-M.",13.0,9.0,7.0,3.0,24.0,22.0,12.0,5.0,2.0,5.0,0.0,1.0,bundesliga,0102,0,2,0,1,0,2002,3
2002-03-03,Kaiserslautern,Wolfsburg,3,2,H,0.0,0.0,D,"Wack, F.-X.",17.0,12.0,8.0,4.0,18.0,20.0,5.0,3.0,3.0,1.0,0.0,0.0,bundesliga,0102,1,5,1,0,0,2002,3
2002-03-09,Bayern Munich,Munich 1860,2,1,H,0.0,0.0,D,"Berg, A",23.0,14.0,11.0,4.0,13.0,18.0,5.0,8.0,1.0,3.0,0.0,0.0,bundesliga,0102,1,3,1,0,0,2002,3
2002-03-09,Dortmund,M'gladbach,3,1,H,1.0,0.0,H,"Gagelmann, P",12.0,8.0,6.0,1.0,22.0,19.0,6.0,3.0,2.0,3.0,0.0,0.0,bundesliga,0102,2,4,1,0,0,2002,3
2002-03-09,Hansa Rostock,Kaiserslautern,2,1,H,1.0,0.0,H,"Weiner, M",17.0,13.0,6.0,6.0,21.0,23.0,4.0,7.0,2.0,4.0,0.0,1.0,bundesliga,0102,1,3,1,0,0,2002,3
2002-03-09,Leverkusen,Cottbus,2,0,H,1.0,0.0,H,"Krug, H",17.0,6.0,8.0,0.0,13.0,27.0,12.0,1.0,1.0,4.0,0.0,0.0,bundesliga,0102,2,2,1,0,0,2002,3
2002-03-09,Nurnberg,Werder Bremen,0,4,A,0.0,3.0,A,"Keßler, J",7.0,9.0,4.0,5.0,13.0,13.0,2.0,4.0,1.0,1.0,0.0,0.0,bundesliga,0102,-4,4,0,0,1,2002,3
2002-03-09,St Pauli,Freiburg,1,0,H,0.0,0.0,D,"Merk, M",14.0,5.0,7.0,0.0,9.0,17.0,12.0,5.0,2.0,3.0,0.0,1.0,bundesliga,0102,1,1,1,0,0,2002,3
2002-03-09,Wolfsburg,FC Koln,5,1,H,3.0,1.0,H,"Sippel, P",11.0,4.0,8.0,2.0,12.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,bundesliga,0102,4,6,1,0,0,2002,3
