match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2016-12-11,M'gladbach,Mainz,1,0,H,0.0,0.0,D,,9.0,12.0,3.0,4.0,13.0,15.0,4.0,1.0,2.0,0.0,0.0,1.0,bundesliga,1617,1,1,1,0,0,2016,12
2016-12-11,Schalke 04,Leverkusen,0,1,A,0.0,0.0,D,,11.0,13.0,0.0,2.0,10.0,15.0,4.0,3.0,3.0,3.0,1.0,0.0,bundesliga,1617,-1,1,0,0,1,2016,12
2016-12-16,Hoffenheim,Dortmund,2,2,D,2.0,1.0,H,,13.0,14.0,5.0,4.0,22.0,18.0,2.0,4.0,5.0,1.0,0.0,1.0,bundesliga,1617,0,4,0,1,0,2016,12
2016-12-17,Augsburg,M'gladbach,1,0,H,0.0,0.0,D,,8.0,8.0,1.0,3.0,16.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2016,12
2016-12-17,Mainz,Hamburg,3,1,H,1.0,1.0,D,,19.0,10.0,8.0,3.0,12.0,15.0,6.0,6.0,2.0,3.0,0.0,0.0,bundesliga,1617,2,4,1,0,0,2016,12
2016-12-17,RB Leipzig,Hertha,2,0,H,1.0,0.0,H,,16.0,3.0,8.0,0.0,10.0,14.0,9.0,1.0,1.0,3.0,0.0,0.0,bundesliga,1617,2,2,1,0,0,2016,12
2016-12-17,Schalke 04,Freiburg,1,1,D,0.0,0.0,D,,17.0,6.0,2.0,2.0,12.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2016,12
2016-12-17,Werder Bremen,FC Koln,1,1,D,1.0,1.0,D,,10.0,14.0,5.0,5.0,17.0,17.0,4.0,5.0,1.0,4.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2016,12
2016-12-17,Wolfsburg,Ein Frankfurt,1,0,H,1.0,0.0,H,,15.0,7.0,3.0,1.0,17.0,18.0,4.0,2.0,3.0,4.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2016,12
2016-12-18,Darmstadt,Bayern Munich,0,1,A,0.0,0.0,D,,10.0,13.0,2.0,2.0,18.0,11.0,3.0,1.0,1.0,2.0,0.0,0.0,bundesliga,1617,-1,1,0,0,1,2016,12
2016-12-18,Leverkusen,Ingolstadt,1,2,A,0.0,1.0,A,,5.0,17.0,3.0,7.0,17.0,16.0,1.0,4.0,1.0,2.0,1.0,0.0,bundesliga,1617,-1,3,0,0,1,2016,12
2016-12-20,Dortmund,Augsburg,1,1,D,0.0,1.0,A,,23.0,8.0,8.0,3.0,10.0,19.0,6.0,2.0,1.0,2.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2016,12
2016-12-20,Ein Frankfurt,Mainz,3,0,H,1.0,0.0,H,,9.0,11.0,4.0,6.0,14.0,9.0,6.0,6.0,3.0,0.0,0.0,1.0,bundesliga,1617,3,3,1,0,0,2016,12
2016-12-20,Hamburg,Schalke 04,2,1,H,0.0,0.0,D,,11.0,6.0,7.0,3.0,13.0,11.0,4.0,5.0,2.0,4.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2016,12
2016-12-20,M'gladbach,Wolfsburg,1,2,A,0.0,1.0,A,,20.0,18.0,4.0,7.0,18.0,18.0,5.0,6.0,1.0,2.0,0.0,0.0,bundesliga,1617,-1,3,0,0,1,2016,12
2016-12-21,Bayern Munich,RB Leipzig,3,0,H,3.0,0.0,H,,24.0,5.0,11.0,2.0,13.0,13.0,9.0,4.0,1.0,1.0,0.0,1.0,bundesliga,1617,3,3,1,0,0,2016,12
2016-12-21,FC Koln,Leverkusen,1,1,D,1.0,1.0,D,,11.0,18.0,2.0,6.0,7.0,16.0,4.0,5.0,0.0,0.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2016,12
2016-12-21,Hertha,Darmstadt,2,0,H,0.0,0.0,D,,15.0,5.0,5.0,0.0,13.0,15.0,6.0,4.0,1.0,3.0,0.0,0.0,bundesliga,1617,2,2,1,0,0,2016,12
2016-12-21,Hoffenheim,Werder Bremen,1,1,D,1.0,0.0,H,,12.0,10.0,3.0,3.0,11.0,19.0,5.0,9.0,2.0,2.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2016,12
2016-12-21,Ingolstadt,Freiburg,1,2,A,0.0,2.0,A,,17.0,11.0,6.0,5.0,17.0,12.0,6.0,3.0,4.0,2.0,0.0,0.0,bundesliga,1617,-1,3,0,0,1,2016,12
2017-01-20,Freiburg,Bayern Munich,1,2,A,1.0,1.0,D,,11.0,13.0,3.0,5.0,8.0,7.0,1.0,11.0,2.0,2.0,0.0,0.0,bundesliga,1617,-1,3,0,0,1,2017,1
2017-01-21,Augsburg,Hoffenheim,0,2,A,0.0,0.0,D,,9.0,13.0,2.0,3.0,18.0,14.0,4.0,4.0,2.0,4.0,0.0,0.0,bundesliga,1617,-2,2,0,0,1,2017,1
2017-01-21,Darmstadt,M'gladbach,0,0,D,0.0,0.0,D,,8.0,14.0,2.0,4.0,12.0,16.0,4.0,6.0,1.0,1.0,0.0,0.0,bundesliga,1617,0,0,0,1,0,2017,1
2017-01-21,RB Leipzig,Ein Frankfurt,3,0,H,2.0,0.0,H,,17.0,4.0,7.0,3.0,8.0,15.0,3.0,3.0,1.0,2.0,0.0,1.0,bundesliga,1617,3,3,1,0,0,2017,1
2017-01-21,Schalke 04,Ingolstadt,1,0,H,0.0,0.0,D,,15.0,14.0,5.0,3.0,11.0,16.0,7.0,3.0,1.0,0.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,1
2017-01-21,Werder Bremen,Dortmund,1,2,A,0.0,1.0,A,,9.0,22.0,5.0,8.0,16.0,12.0,3.0,5.0,3.0,1.0,1.0,0.0,bundesliga,1617,-1,3,0,0,1,2017,1
2017-01-21,Wolfsburg,Hamburg,1,0,H,0.0,0.0,D,,11.0,11.0,3.0,1.0,15.0,23.0,5.0,3.0,2.0,1.0,0.0,1.0,bundesliga,1617,1,1,1,0,0,2017,1
2017-01-22,Leverkusen,Hertha,3,1,H,2.0,1.0,H,,16.0,7.0,9.0,3.0,14.0,15.0,7.0,3.0,0.0,2.0,0.0,0.0,bundesliga,1617,2,4,1,0,0,2017,1
2017-01-22,Mainz,FC Koln,0,0,D,0.0,0.0,D,,12.0,9.0,5.0,3.0,12.0,10.0,5.0,5.0,1.0,1.0,0.0,0.0,bundesliga,1617,0,0,0,1,0,2017,1
2017-01-27,Schalke 04,Ein Frankfurt,0,1,A,0.0,1.0,A,,12.0,8.0,2.0,1.0,18.0,17.0,3.0,2.0,2.0,1.0,0.0,0.0,bundesliga,1617,-1,1,0,0,1,2017,1
2017-01-28,Darmstadt,FC Koln,1,6,A,0.0,3.0,A,,10.0,14.0,4.0,7.0,24.0,20.0,3.0,4.0,2.0,4.0,0.0,0.0,bundesliga,1617,-5,7,0,0,1,2017,1
2017-01-28,Ingolstadt,Hamburg,3,1,H,2.0,0.0,H,,15.0,11.0,7.0,3.0,13.0,18.0,1.0,6.0,0.0,2.0,0.0,0.0,bundesliga,1617,2,4,1,0,0,2017,1
2017-01-28,Leverkusen,M'gladbach,2,3,A,2.0,0.0,H,,13.0,12.0,4.0,7.0,12.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,bundesliga,1617,-1,5,0,0,1,2017,1
2017-01-28,RB Leipzig,Hoffenheim,2,1,H,1.0,1.0,D,,14.0,5.0,5.0,2.0,17.0,16.0,7.0,4.0,3.0,3.0,0.0,1.0,bundesliga,1617,1,3,1,0,0,2017,1
2017-01-28,Werder Bremen,Bayern Munich,1,2,A,0.0,2.0,A,,11.0,13.0,4.0,4.0,17.0,16.0,2.0,7.0,4.0,1.0,0.0,0.0,bundesliga,1617,-1,3,0,0,1,2017,1
2017-01-28,Wolfsburg,Augsburg,1,2,A,1.0,1.0,D,,11.0,12.0,5.0,5.0,13.0,17.0,5.0,6.0,2.0,2.0,0.0,0.0,bundesliga,1617,-1,3,0,0,1,2017,1
2017-01-29,Freiburg,Hertha,2,1,H,1.0,0.0,H,,11.0,11.0,4.0,2.0,11.0,8.0,6.0,4.0,0.0,2.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2017,1
2017-01-29,Mainz,Dortmund,1,1,D,0.0,1.0,A,,9.0,13.0,1.0,4.0,13.0,13.0,2.0,4.0,2.0,1.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2017,1
2017-02-03,Hamburg,Leverkusen,1,0,H,0.0,0.0,D,,11.0,5.0,3.0,0.0,13.0,23.0,4.0,3.0,0.0,3.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,2
2017-02-04,Bayern Munich,Schalke 04,1,1,D,1.0,1.0,D,,12.0,7.0,4.0,3.0,14.0,15.0,8.0,3.0,1.0,1.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2017,2
2017-02-04,Dortmund,RB Leipzig,1,0,H,1.0,0.0,H,,14.0,2.0,4.0,1.0,15.0,17.0,5.0,2.0,1.0,3.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,2
2017-02-04,FC Koln,Wolfsburg,1,0,H,0.0,0.0,D,,12.0,12.0,2.0,2.0,14.0,21.0,6.0,6.0,4.0,3.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,2
2017-02-04,Hertha,Ingolstadt,1,0,H,1.0,0.0,H,,8.0,13.0,2.0,4.0,15.0,20.0,1.0,3.0,2.0,2.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,2
2017-02-04,Hoffenheim,Mainz,4,0,H,1.0,0.0,H,,22.0,13.0,7.0,2.0,14.0,13.0,3.0,6.0,2.0,2.0,0.0,0.0,bundesliga,1617,4,4,1,0,0,2017,2
2017-02-04,M'gladbach,Freiburg,3,0,H,0.0,0.0,D,,11.0,14.0,3.0,4.0,9.0,10.0,3.0,8.0,1.0,1.0,0.0,0.0,bundesliga,1617,3,3,1,0,0,2017,2
2017-02-05,Augsburg,Werder Bremen,3,2,H,1.0,1.0,D,,15.0,19.0,7.0,4.0,13.0,12.0,2.0,4.0,3.0,2.0,0.0,0.0,bundesliga,1617,1,5,1,0,0,2017,2
2017-02-05,Ein Frankfurt,Darmstadt,2,0,H,0.0,0.0,D,,15.0,4.0,6.0,0.0,7.0,16.0,8.0,2.0,2.0,4.0,0.0,0.0,bundesliga,1617,2,2,1,0,0,2017,2
2017-02-10,Mainz,Augsburg,2,0,H,1.0,0.0,H,,8.0,10.0,4.0,6.0,10.0,15.0,6.0,2.0,1.0,3.0,0.0,0.0,bundesliga,1617,2,2,1,0,0,2017,2
2017-02-11,Darmstadt,Dortmund,2,1,H,1.0,1.0,D,,15.0,14.0,7.0,4.0,10.0,20.0,0.0,12.0,2.0,2.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2017,2
2017-02-11,Ingolstadt,Bayern Munich,0,2,A,0.0,0.0,D,,8.0,17.0,0.0,5.0,15.0,14.0,2.0,4.0,2.0,1.0,0.0,0.0,bundesliga,1617,-2,2,0,0,1,2017,2
2017-02-11,Leverkusen,Ein Frankfurt,3,0,H,1.0,0.0,H,,17.0,9.0,7.0,3.0,10.0,10.0,7.0,6.0,2.0,1.0,0.0,0.0,bundesliga,1617,3,3,1,0,0,2017,2
2017-02-11,RB Leipzig,Hamburg,0,3,A,0.0,2.0,A,,15.0,11.0,0.0,5.0,10.0,17.0,3.0,6.0,2.0,2.0,0.0,0.0,bundesliga,1617,-3,3,0,0,1,2017,2
2017-02-11,Schalke 04,Hertha,2,0,H,1.0,0.0,H,,14.0,5.0,3.0,2.0,20.0,17.0,2.0,2.0,1.0,2.0,0.0,0.0,bundesliga,1617,2,2,1,0,0,2017,2
2017-02-11,Werder Bremen,M'gladbach,0,1,A,0.0,1.0,A,,16.0,12.0,6.0,3.0,16.0,17.0,9.0,3.0,2.0,2.0,0.0,0.0,bundesliga,1617,-1,1,0,0,1,2017,2
2017-02-12,Freiburg,FC Koln,2,1,H,1.0,1.0,D,,12.0,12.0,6.0,5.0,17.0,15.0,7.0,1.0,1.0,1.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2017,2
2017-02-12,Wolfsburg,Hoffenheim,2,1,H,0.0,1.0,A,,13.0,14.0,7.0,7.0,16.0,18.0,4.0,5.0,3.0,2.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2017,2
2017-02-17,Augsburg,Leverkusen,1,3,A,0.0,2.0,A,,12.0,20.0,4.0,10.0,12.0,14.0,2.0,4.0,3.0,1.0,0.0,0.0,bundesliga,1617,-2,4,0,0,1,2017,2
2017-02-18,Dortmund,Wolfsburg,3,0,H,1.0,0.0,H,,24.0,6.0,10.0,3.0,17.0,15.0,9.0,2.0,2.0,1.0,0.0,0.0,bundesliga,1617,3,3,1,0,0,2017,2
2017-02-18,Ein Frankfurt,Ingolstadt,0,2,A,0.0,1.0,A,,15.0,14.0,6.0,11.0,16.0,12.0,4.0,5.0,4.0,0.0,1.0,1.0,bundesliga,1617,-2,2,0,0,1,2017,2
2017-02-18,Hamburg,Freiburg,2,2,D,1.0,1.0,D,,6.0,12.0,4.0,3.0,15.0,9.0,7.0,5.0,3.0,2.0,0.0,0.0,bundesliga,1617,0,4,0,1,0,2017,2
2017-02-18,Hertha,Bayern Munich,1,1,D,1.0,0.0,H,,11.0,16.0,2.0,7.0,19.0,10.0,3.0,4.0,2.0,3.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2017,2
2017-02-18,Hoffenheim,Darmstadt,2,0,H,0.0,0.0,D,,14.0,7.0,5.0,4.0,12.0,19.0,4.0,2.0,3.0,4.0,0.0,0.0,bundesliga,1617,2,2,1,0,0,2017,2
2017-02-18,Mainz,Werder Bremen,0,2,A,0.0,2.0,A,,13.0,8.0,5.0,4.0,14.0,10.0,7.0,6.0,3.0,4.0,0.0,0.0,bundesliga,1617,-2,2,0,0,1,2017,2
2017-02-19,FC Koln,Schalke 04,1,1,D,1.0,1.0,D,,9.0,12.0,4.0,4.0,12.0,14.0,5.0,0.0,2.0,3.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2017,2
2017-02-19,M'gladbach,RB Leipzig,1,2,A,0.0,1.0,A,,12.0,9.0,3.0,5.0,18.0,17.0,8.0,3.0,4.0,3.0,0.0,0.0,bundesliga,1617,-1,3,0,0,1,2017,2
2017-02-24,Wolfsburg,Werder Bremen,1,2,A,1.0,2.0,A,,27.0,7.0,6.0,3.0,13.0,15.0,13.0,1.0,1.0,3.0,0.0,0.0,bundesliga,1617,-1,3,0,0,1,2017,2
2017-02-25,Bayern Munich,Hamburg,8,0,H,3.0,0.0,H,,18.0,5.0,12.0,1.0,16.0,11.0,4.0,4.0,0.0,1.0,0.0,0.0,bundesliga,1617,8,8,1,0,0,2017,2
2017-02-25,Darmstadt,Augsburg,1,2,A,0.0,0.0,D,,5.0,18.0,2.0,3.0,17.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,bundesliga,1617,-1,3,0,0,1,2017,2
2017-02-25,Freiburg,Dortmund,0,3,A,0.0,1.0,A,,7.0,27.0,3.0,10.0,8.0,10.0,5.0,3.0,1.0,0.0,0.0,0.0,bundesliga,1617,-3,3,0,0,1,2017,2
2017-02-25,Hertha,Ein Frankfurt,2,0,H,0.0,0.0,D,,6.0,8.0,4.0,2.0,11.0,16.0,3.0,6.0,2.0,2.0,0.0,1.0,bundesliga,1617,2,2,1,0,0,2017,2
2017-02-25,Leverkusen,Mainz,0,2,A,0.0,2.0,A,,12.0,11.0,3.0,5.0,20.0,17.0,9.0,8.0,1.0,3.0,0.0,0.0,bundesliga,1617,-2,2,0,0,1,2017,2
2017-02-25,RB Leipzig,FC Koln,3,1,H,2.0,0.0,H,,13.0,5.0,5.0,1.0,15.0,10.0,3.0,0.0,1.0,4.0,0.0,0.0,bundesliga,1617,2,4,1,0,0,2017,2
2017-02-26,Ingolstadt,M'gladbach,0,2,A,0.0,0.0,D,,14.0,10.0,3.0,4.0,11.0,14.0,6.0,4.0,2.0,0.0,0.0,0.0,bundesliga,1617,-2,2,0,0,1,2017,2
2017-02-26,Schalke 04,Hoffenheim,1,1,D,1.0,0.0,H,,7.0,14.0,2.0,4.0,20.0,13.0,6.0,3.0,0.0,2.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2017,2
2017-03-03,Augsburg,RB Leipzig,2,2,D,1.0,1.0,D,,7.0,12.0,2.0,5.0,15.0,15.0,1.0,6.0,4.0,2.0,0.0,0.0,bundesliga,1617,0,4,0,1,0,2017,3
2017-03-04,Dortmund,Leverkusen,6,2,H,2.0,0.0,H,,20.0,12.0,12.0,3.0,8.0,20.0,7.0,3.0,0.0,6.0,0.0,0.0,bundesliga,1617,4,8,1,0,0,2017,3
2017-03-04,FC Koln,Bayern Munich,0,3,A,0.0,1.0,A,,6.0,20.0,2.0,8.0,11.0,9.0,2.0,9.0,0.0,2.0,0.0,0.0,bundesliga,1617,-3,3,0,0,1,2017,3
2017-03-04,Hoffenheim,Ingolstadt,5,2,H,1.0,1.0,D,,17.0,8.0,12.0,4.0,19.0,21.0,3.0,6.0,2.0,2.0,0.0,0.0,bundesliga,1617,3,7,1,0,0,2017,3
2017-03-04,M'gladbach,Schalke 04,4,2,H,1.0,1.0,D,,19.0,7.0,7.0,2.0,6.0,16.0,3.0,2.0,0.0,4.0,0.0,0.0,bundesliga,1617,2,6,1,0,0,2017,3
2017-03-04,Mainz,Wolfsburg,1,1,D,1.0,1.0,D,,10.0,7.0,2.0,5.0,15.0,12.0,4.0,6.0,0.0,0.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2017,3
2017-03-04,Werder Bremen,Darmstadt,2,0,H,0.0,0.0,D,,9.0,15.0,4.0,3.0,10.0,17.0,2.0,7.0,1.0,1.0,0.0,0.0,bundesliga,1617,2,2,1,0,0,2017,3
2017-03-05,Ein Frankfurt,Freiburg,1,2,A,1.0,1.0,D,,15.0,10.0,3.0,3.0,13.0,14.0,12.0,1.0,2.0,1.0,0.0,0.0,bundesliga,1617,-1,3,0,0,1,2017,3
2017-03-05,Hamburg,Hertha,1,0,H,0.0,0.0,D,,9.0,8.0,3.0,1.0,14.0,11.0,5.0,2.0,1.0,2.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,3
2017-03-10,Leverkusen,Werder Bremen,1,1,D,1.0,0.0,H,,12.0,11.0,7.0,3.0,12.0,12.0,4.0,3.0,0.0,2.0,1.0,0.0,bundesliga,1617,0,2,0,1,0,2017,3
2017-03-11,Bayern Munich,Ein Frankfurt,3,0,H,2.0,0.0,H,,16.0,10.0,7.0,4.0,11.0,8.0,3.0,2.0,2.0,3.0,0.0,0.0,bundesliga,1617,3,3,1,0,0,2017,3
2017-03-11,Darmstadt,Mainz,2,1,H,2.0,1.0,H,,11.0,13.0,5.0,6.0,16.0,17.0,5.0,11.0,3.0,2.0,1.0,1.0,bundesliga,1617,1,3,1,0,0,2017,3
2017-03-11,Freiburg,Hoffenheim,1,1,D,0.0,0.0,D,,6.0,23.0,4.0,7.0,12.0,11.0,6.0,6.0,2.0,2.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2017,3
2017-03-11,Hertha,Dortmund,2,1,H,1.0,0.0,H,,16.0,18.0,4.0,2.0,7.0,15.0,4.0,8.0,2.0,4.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2017,3
2017-03-11,Ingolstadt,FC Koln,2,2,D,1.0,1.0,D,,26.0,7.0,9.0,2.0,13.0,24.0,11.0,0.0,4.0,3.0,0.0,0.0,bundesliga,1617,0,4,0,1,0,2017,3
2017-03-11,RB Leipzig,Wolfsburg,0,1,A,0.0,1.0,A,,11.0,15.0,6.0,5.0,16.0,17.0,7.0,3.0,3.0,4.0,0.0,0.0,bundesliga,1617,-1,1,0,0,1,2017,3
2017-03-12,Hamburg,M'gladbach,2,1,H,1.0,1.0,D,,17.0,7.0,6.0,3.0,8.0,18.0,8.0,4.0,1.0,2.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2017,3
2017-03-12,Schalke 04,Augsburg,3,0,H,3.0,0.0,H,,25.0,9.0,7.0,3.0,20.0,10.0,7.0,4.0,3.0,0.0,0.0,0.0,bundesliga,1617,3,3,1,0,0,2017,3
2017-03-17,Dortmund,Ingolstadt,1,0,H,1.0,0.0,H,,10.0,14.0,2.0,2.0,12.0,23.0,4.0,2.0,1.0,3.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,3
2017-03-18,Augsburg,Freiburg,1,1,D,1.0,1.0,D,,15.0,7.0,3.0,3.0,16.0,21.0,3.0,1.0,2.0,2.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2017,3
2017-03-18,Ein Frankfurt,Hamburg,0,0,D,0.0,0.0,D,,7.0,5.0,1.0,0.0,19.0,24.0,4.0,7.0,1.0,1.0,0.0,0.0,bundesliga,1617,0,0,0,1,0,2017,3
2017-03-18,FC Koln,Hertha,4,2,H,3.0,0.0,H,,7.0,8.0,6.0,6.0,12.0,12.0,2.0,9.0,2.0,3.0,0.0,0.0,bundesliga,1617,2,6,1,0,0,2017,3
2017-03-18,Hoffenheim,Leverkusen,1,0,H,0.0,0.0,D,,13.0,16.0,4.0,7.0,12.0,14.0,2.0,7.0,1.0,1.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,3
2017-03-18,Werder Bremen,RB Leipzig,3,0,H,1.0,0.0,H,,9.0,7.0,4.0,2.0,11.0,18.0,4.0,5.0,2.0,1.0,0.0,0.0,bundesliga,1617,3,3,1,0,0,2017,3
2017-03-18,Wolfsburg,Darmstadt,1,0,H,1.0,0.0,H,,18.0,6.0,4.0,1.0,15.0,14.0,6.0,4.0,2.0,3.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,3
2017-03-19,M'gladbach,Bayern Munich,0,1,A,0.0,0.0,D,,14.0,18.0,1.0,6.0,5.0,11.0,5.0,4.0,0.0,2.0,0.0,0.0,bundesliga,1617,-1,1,0,0,1,2017,3
2017-03-19,Mainz,Schalke 04,0,1,A,0.0,0.0,D,,18.0,9.0,5.0,5.0,10.0,15.0,10.0,4.0,2.0,4.0,0.0,0.0,bundesliga,1617,-1,1,0,0,1,2017,3
2017-03-31,Hertha,Hoffenheim,1,3,A,1.0,1.0,D,,5.0,28.0,3.0,8.0,18.0,13.0,0.0,8.0,2.0,1.0,1.0,0.0,bundesliga,1617,-2,4,0,0,1,2017,3
2017-04-01,Bayern Munich,Augsburg,6,0,H,2.0,0.0,H,,21.0,6.0,8.0,2.0,6.0,9.0,5.0,1.0,0.0,2.0,0.0,0.0,bundesliga,1617,6,6,1,0,0,2017,4
2017-04-01,Ein Frankfurt,M'gladbach,0,0,D,0.0,0.0,D,,15.0,6.0,4.0,1.0,13.0,12.0,10.0,1.0,4.0,2.0,0.0,1.0,bundesliga,1617,0,0,0,1,0,2017,4
2017-04-01,Freiburg,Werder Bremen,2,5,A,0.0,2.0,A,,13.0,11.0,4.0,7.0,9.0,14.0,5.0,5.0,2.0,1.0,0.0,0.0,bundesliga,1617,-3,7,0,0,1,2017,4
2017-04-01,Hamburg,FC Koln,2,1,H,1.0,1.0,D,,14.0,7.0,4.0,1.0,19.0,13.0,5.0,1.0,2.0,3.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2017,4
2017-04-01,RB Leipzig,Darmstadt,4,0,H,1.0,0.0,H,,25.0,11.0,10.0,1.0,12.0,15.0,10.0,4.0,1.0,2.0,0.0,1.0,bundesliga,1617,4,4,1,0,0,2017,4
2017-04-01,Schalke 04,Dortmund,1,1,D,0.0,0.0,D,,9.0,7.0,3.0,2.0,13.0,17.0,9.0,4.0,1.0,2.0,0.0,0.0,bundesliga,1617,0,2,0,1,0,2017,4
2017-04-02,Ingolstadt,Mainz,2,1,H,1.0,0.0,H,,12.0,10.0,5.0,1.0,25.0,26.0,4.0,4.0,4.0,3.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2017,4
2017-04-02,Leverkusen,Wolfsburg,3,3,D,1.0,0.0,H,,8.0,18.0,5.0,9.0,18.0,14.0,2.0,10.0,1.0,2.0,0.0,0.0,bundesliga,1617,0,6,0,1,0,2017,4
2017-04-04,Dortmund,Hamburg,3,0,H,1.0,0.0,H,,17.0,16.0,10.0,6.0,6.0,12.0,6.0,4.0,1.0,3.0,0.0,0.0,bundesliga,1617,3,3,1,0,0,2017,4
2017-04-04,FC Koln,Ein Frankfurt,1,0,H,0.0,0.0,D,,5.0,11.0,1.0,2.0,11.0,20.0,0.0,5.0,0.0,2.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,4
2017-04-04,Hoffenheim,Bayern Munich,1,0,H,1.0,0.0,H,,14.0,21.0,4.0,6.0,17.0,12.0,7.0,9.0,0.0,1.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,4
2017-04-04,Werder Bremen,Schalke 04,3,0,H,1.0,0.0,H,,11.0,14.0,6.0,3.0,9.0,19.0,4.0,3.0,0.0,2.0,0.0,0.0,bundesliga,1617,3,3,1,0,0,2017,4
2017-04-05,Augsburg,Ingolstadt,2,3,A,0.0,2.0,A,,13.0,13.0,5.0,6.0,16.0,13.0,3.0,5.0,3.0,2.0,0.0,0.0,bundesliga,1617,-1,5,0,0,1,2017,4
2017-04-05,Darmstadt,Leverkusen,0,2,A,0.0,1.0,A,,13.0,14.0,2.0,7.0,11.0,13.0,3.0,8.0,0.0,2.0,0.0,0.0,bundesliga,1617,-2,2,0,0,1,2017,4
2017-04-05,M'gladbach,Hertha,1,0,H,1.0,0.0,H,,22.0,12.0,7.0,2.0,12.0,12.0,8.0,4.0,1.0,1.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,4
2017-04-05,Mainz,RB Leipzig,2,3,A,0.0,0.0,D,,18.0,15.0,3.0,7.0,16.0,20.0,8.0,3.0,6.0,4.0,1.0,0.0,bundesliga,1617,-1,5,0,0,1,2017,4
2017-04-05,Wolfsburg,Freiburg,0,1,A,0.0,0.0,D,,17.0,16.0,4.0,5.0,12.0,16.0,6.0,3.0,0.0,1.0,0.0,0.0,bundesliga,1617,-1,1,0,0,1,2017,4
2017-04-07,Ein Frankfurt,Werder Bremen,2,2,D,0.0,2.0,A,,16.0,8.0,7.0,4.0,19.0,8.0,4.0,1.0,2.0,2.0,0.0,0.0,bundesliga,1617,0,4,0,1,0,2017,4
2017-04-08,Bayern Munich,Dortmund,4,1,H,2.0,1.0,H,,18.0,9.0,6.0,3.0,14.0,10.0,6.0,3.0,2.0,3.0,0.0,0.0,bundesliga,1617,3,5,1,0,0,2017,4
2017-04-08,FC Koln,M'gladbach,2,3,A,1.0,1.0,D,,9.0,16.0,2.0,7.0,17.0,10.0,5.0,6.0,2.0,2.0,0.0,0.0,bundesliga,1617,-1,5,0,0,1,2017,4
2017-04-08,Freiburg,Mainz,1,0,H,0.0,0.0,D,,7.0,9.0,3.0,3.0,12.0,14.0,1.0,6.0,0.0,3.0,0.0,0.0,bundesliga,1617,1,1,1,0,0,2017,4
2017-04-08,Hamburg,Hoffenheim,2,1,H,1.0,1.0,D,,12.0,12.0,6.0,4.0,22.0,22.0,8.0,4.0,4.0,4.0,0.0,0.0,bundesliga,1617,1,3,1,0,0,2017,4
2017-04-08,RB Leipzig,Leverkusen,1,0,H,0.0,0.0,D,,14.0,14.0,5.0,3.0,13.0,12.0,8.0,2.0,0.0,1.0,1.0,0.0,bundesliga,1617,1,1,1,0,0,2017,4
