match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2022-10-30,Nantes,Clermont,1,1,D,0.0,0.0,D,,13.0,10.0,4.0,6.0,15.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2022,10
2022-10-30,Rennes,Montpellier,3,0,H,2.0,0.0,H,,14.0,8.0,3.0,3.0,15.0,12.0,3.0,4.0,1.0,2.0,0.0,0.0,ligue-1,2223,3,3,1,0,0,2022,10
2022-11-04,Troyes,Auxerre,1,1,D,1.0,0.0,H,,21.0,13.0,6.0,2.0,9.0,10.0,10.0,5.0,2.0,0.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2022,11
2022-11-05,Ajaccio,Strasbourg,4,2,H,4.0,2.0,H,,12.0,9.0,7.0,5.0,15.0,20.0,4.0,3.0,0.0,4.0,1.0,0.0,ligue-1,2223,2,6,1,0,0,2022,11
2022-11-05,Angers,Lens,1,2,A,0.0,1.0,A,,6.0,12.0,3.0,4.0,16.0,6.0,3.0,4.0,1.0,2.0,0.0,0.0,ligue-1,2223,-1,3,0,0,1,2022,11
2022-11-06,Clermont,Montpellier,1,1,D,0.0,1.0,A,,16.0,7.0,7.0,3.0,14.0,17.0,5.0,1.0,1.0,2.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2022,11
2022-11-06,Lille,Rennes,1,1,D,1.0,0.0,H,,19.0,3.0,7.0,2.0,9.0,14.0,6.0,2.0,4.0,1.0,0.0,1.0,ligue-1,2223,0,2,0,1,0,2022,11
2022-11-06,Lorient,Paris SG,1,2,A,0.0,1.0,A,,9.0,15.0,2.0,8.0,10.0,9.0,5.0,8.0,1.0,1.0,0.0,0.0,ligue-1,2223,-1,3,0,0,1,2022,11
2022-11-06,Marseille,Lyon,1,0,H,1.0,0.0,H,,6.0,11.0,2.0,4.0,9.0,13.0,6.0,4.0,0.0,1.0,0.0,0.0,ligue-1,2223,1,1,1,0,0,2022,11
2022-11-06,Nice,Brest,1,0,H,0.0,0.0,D,,14.0,12.0,9.0,2.0,6.0,11.0,2.0,6.0,1.0,1.0,0.0,0.0,ligue-1,2223,1,1,1,0,0,2022,11
2022-11-06,Reims,Nantes,1,0,H,0.0,0.0,D,,22.0,15.0,9.0,5.0,7.0,13.0,10.0,4.0,2.0,4.0,0.0,1.0,ligue-1,2223,1,1,1,0,0,2022,11
2022-11-06,Toulouse,Monaco,0,2,A,0.0,0.0,D,,13.0,24.0,5.0,10.0,9.0,11.0,7.0,6.0,0.0,1.0,0.0,0.0,ligue-1,2223,-2,2,0,0,1,2022,11
2022-11-11,Lyon,Nice,1,1,D,0.0,1.0,A,,9.0,13.0,3.0,3.0,7.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2022,11
2022-11-12,Lens,Clermont,2,1,H,0.0,1.0,A,,16.0,5.0,3.0,2.0,19.0,17.0,5.0,3.0,1.0,3.0,0.0,0.0,ligue-1,2223,1,3,1,0,0,2022,11
2022-11-12,Rennes,Toulouse,2,1,H,1.0,0.0,H,,16.0,10.0,8.0,4.0,9.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,ligue-1,2223,1,3,1,0,0,2022,11
2022-11-13,Brest,Troyes,2,1,H,0.0,0.0,D,,15.0,8.0,5.0,2.0,13.0,12.0,5.0,5.0,3.0,2.0,0.0,1.0,ligue-1,2223,1,3,1,0,0,2022,11
2022-11-13,Lille,Angers,1,0,H,1.0,0.0,H,,9.0,8.0,4.0,2.0,18.0,12.0,2.0,6.0,3.0,1.0,1.0,0.0,ligue-1,2223,1,1,1,0,0,2022,11
2022-11-13,Monaco,Marseille,2,3,A,1.0,1.0,D,,11.0,11.0,6.0,3.0,17.0,9.0,5.0,4.0,3.0,1.0,0.0,0.0,ligue-1,2223,-1,5,0,0,1,2022,11
2022-11-13,Montpellier,Reims,1,1,D,0.0,0.0,D,,16.0,17.0,8.0,4.0,15.0,15.0,11.0,7.0,2.0,2.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2022,11
2022-11-13,Nantes,Ajaccio,2,2,D,0.0,0.0,D,,15.0,13.0,5.0,4.0,16.0,17.0,9.0,6.0,3.0,3.0,0.0,0.0,ligue-1,2223,0,4,0,1,0,2022,11
2022-11-13,Paris SG,Auxerre,5,0,H,1.0,0.0,H,,9.0,9.0,6.0,3.0,5.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,ligue-1,2223,5,5,1,0,0,2022,11
2022-11-13,Strasbourg,Lorient,1,1,D,0.0,1.0,A,,20.0,6.0,4.0,2.0,9.0,9.0,4.0,2.0,4.0,1.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2022,11
2022-12-28,Ajaccio,Angers,1,0,H,1.0,0.0,H,,11.0,14.0,3.0,4.0,13.0,13.0,3.0,5.0,1.0,0.0,0.0,0.0,ligue-1,2223,1,1,1,0,0,2022,12
2022-12-28,Auxerre,Monaco,2,3,A,1.0,1.0,D,,11.0,6.0,6.0,3.0,9.0,15.0,1.0,3.0,1.0,0.0,0.0,0.0,ligue-1,2223,-1,5,0,0,1,2022,12
2022-12-28,Brest,Lyon,2,4,A,1.0,3.0,A,,17.0,17.0,5.0,10.0,8.0,19.0,6.0,6.0,2.0,2.0,0.0,0.0,ligue-1,2223,-2,6,0,0,1,2022,12
2022-12-28,Clermont,Lille,0,2,A,0.0,0.0,D,,9.0,14.0,3.0,3.0,9.0,17.0,3.0,3.0,4.0,2.0,1.0,0.0,ligue-1,2223,-2,2,0,0,1,2022,12
2022-12-28,Paris SG,Strasbourg,2,1,H,1.0,0.0,H,,9.0,10.0,6.0,3.0,6.0,12.0,8.0,3.0,4.0,1.0,1.0,0.0,ligue-1,2223,1,3,1,0,0,2022,12
2022-12-28,Troyes,Nantes,0,0,D,0.0,0.0,D,,6.0,19.0,2.0,5.0,9.0,13.0,4.0,4.0,0.0,2.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2022,12
2022-12-29,Lorient,Montpellier,0,2,A,0.0,2.0,A,,12.0,14.0,4.0,6.0,15.0,15.0,5.0,2.0,3.0,4.0,0.0,0.0,ligue-1,2223,-2,2,0,0,1,2022,12
2022-12-29,Marseille,Toulouse,6,1,H,2.0,0.0,H,,13.0,10.0,7.0,6.0,14.0,8.0,1.0,6.0,1.0,2.0,0.0,0.0,ligue-1,2223,5,7,1,0,0,2022,12
2022-12-29,Nice,Lens,0,0,D,0.0,0.0,D,,9.0,10.0,5.0,2.0,11.0,18.0,4.0,6.0,2.0,3.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2022,12
2022-12-29,Reims,Rennes,3,1,H,2.0,1.0,H,,10.0,11.0,4.0,5.0,8.0,8.0,4.0,6.0,2.0,2.0,0.0,0.0,ligue-1,2223,2,4,1,0,0,2022,12
2023-01-01,Angers,Lorient,1,2,A,1.0,0.0,H,,14.0,10.0,6.0,5.0,16.0,9.0,7.0,7.0,3.0,0.0,0.0,0.0,ligue-1,2223,-1,3,0,0,1,2023,1
2023-01-01,Lens,Paris SG,3,1,H,2.0,1.0,H,,10.0,16.0,4.0,6.0,16.0,12.0,3.0,7.0,2.0,3.0,0.0,0.0,ligue-1,2223,2,4,1,0,0,2023,1
2023-01-01,Lyon,Clermont,0,1,A,0.0,0.0,D,,13.0,13.0,2.0,3.0,21.0,13.0,7.0,4.0,1.0,3.0,0.0,0.0,ligue-1,2223,-1,1,0,0,1,2023,1
2023-01-01,Monaco,Brest,1,0,H,0.0,0.0,D,,17.0,13.0,5.0,6.0,23.0,14.0,7.0,5.0,3.0,4.0,0.0,0.0,ligue-1,2223,1,1,1,0,0,2023,1
2023-01-01,Nantes,Auxerre,1,0,H,0.0,0.0,D,,10.0,14.0,3.0,6.0,10.0,19.0,3.0,7.0,1.0,2.0,0.0,0.0,ligue-1,2223,1,1,1,0,0,2023,1
2023-01-01,Toulouse,Ajaccio,2,0,H,0.0,0.0,D,,11.0,1.0,4.0,0.0,15.0,15.0,5.0,2.0,3.0,1.0,0.0,0.0,ligue-1,2223,2,2,1,0,0,2023,1
2023-01-02,Lille,Reims,1,1,D,1.0,0.0,H,,14.0,9.0,5.0,6.0,8.0,12.0,5.0,1.0,1.0,1.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,1
2023-01-02,Montpellier,Marseille,1,2,A,0.0,0.0,D,,8.0,18.0,1.0,9.0,10.0,14.0,5.0,7.0,2.0,2.0,0.0,1.0,ligue-1,2223,-1,3,0,0,1,2023,1
2023-01-02,Rennes,Nice,2,1,H,1.0,1.0,D,,20.0,7.0,5.0,3.0,16.0,7.0,5.0,2.0,1.0,1.0,0.0,0.0,ligue-1,2223,1,3,1,0,0,2023,1
2023-01-02,Strasbourg,Troyes,2,3,A,1.0,2.0,A,,17.0,9.0,7.0,5.0,10.0,12.0,3.0,1.0,1.0,2.0,0.0,0.0,ligue-1,2223,-1,5,0,0,1,2023,1
2023-01-11,Ajaccio,Reims,0,1,A,0.0,1.0,A,,11.0,9.0,1.0,3.0,20.0,22.0,2.0,2.0,3.0,3.0,0.0,0.0,ligue-1,2223,-1,1,0,0,1,2023,1
2023-01-11,Auxerre,Toulouse,0,5,A,0.0,3.0,A,,19.0,9.0,4.0,7.0,22.0,13.0,7.0,4.0,3.0,1.0,0.0,0.0,ligue-1,2223,-5,5,0,0,1,2023,1
2023-01-11,Brest,Lille,0,0,D,0.0,0.0,D,,5.0,11.0,0.0,4.0,15.0,12.0,0.0,8.0,0.0,1.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,1
2023-01-11,Clermont,Rennes,2,1,H,1.0,0.0,H,,11.0,9.0,5.0,2.0,12.0,13.0,4.0,1.0,0.0,2.0,0.0,2.0,ligue-1,2223,1,3,1,0,0,2023,1
2023-01-11,Lorient,Monaco,2,2,D,0.0,0.0,D,,8.0,16.0,6.0,4.0,8.0,13.0,3.0,4.0,1.0,1.0,0.0,0.0,ligue-1,2223,0,4,0,1,0,2023,1
2023-01-11,Nantes,Lyon,0,0,D,0.0,0.0,D,,13.0,10.0,5.0,6.0,12.0,15.0,6.0,1.0,2.0,3.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,1
2023-01-11,Nice,Montpellier,6,1,H,2.0,0.0,H,,16.0,4.0,10.0,2.0,16.0,17.0,3.0,4.0,1.0,1.0,0.0,0.0,ligue-1,2223,5,7,1,0,0,2023,1
2023-01-11,Paris SG,Angers,2,0,H,1.0,0.0,H,,9.0,6.0,6.0,0.0,5.0,10.0,5.0,1.0,1.0,2.0,0.0,0.0,ligue-1,2223,2,2,1,0,0,2023,1
2023-01-11,Strasbourg,Lens,2,2,D,2.0,2.0,D,,9.0,15.0,6.0,8.0,15.0,10.0,3.0,4.0,1.0,1.0,0.0,0.0,ligue-1,2223,0,4,0,1,0,2023,1
2023-01-11,Troyes,Marseille,0,2,A,0.0,1.0,A,,5.0,13.0,1.0,4.0,12.0,13.0,4.0,7.0,2.0,3.0,0.0,0.0,ligue-1,2223,-2,2,0,0,1,2023,1
2023-01-14,Lens,Auxerre,1,0,H,0.0,0.0,D,,10.0,6.0,2.0,1.0,21.0,16.0,9.0,2.0,2.0,4.0,0.0,1.0,ligue-1,2223,1,1,1,0,0,2023,1
2023-01-14,Lyon,Strasbourg,1,2,A,1.0,2.0,A,,28.0,8.0,7.0,6.0,10.0,16.0,14.0,2.0,1.0,3.0,0.0,0.0,ligue-1,2223,-1,3,0,0,1,2023,1
2023-01-14,Marseille,Lorient,3,1,H,1.0,1.0,D,,16.0,11.0,8.0,3.0,14.0,12.0,6.0,3.0,1.0,0.0,0.0,0.0,ligue-1,2223,2,4,1,0,0,2023,1
2023-01-15,Angers,Clermont,1,2,A,0.0,1.0,A,,5.0,10.0,1.0,6.0,15.0,11.0,3.0,1.0,2.0,2.0,0.0,0.0,ligue-1,2223,-1,3,0,0,1,2023,1
2023-01-15,Lille,Troyes,5,1,H,2.0,0.0,H,,23.0,10.0,13.0,2.0,12.0,5.0,7.0,2.0,1.0,0.0,0.0,0.0,ligue-1,2223,4,6,1,0,0,2023,1
2023-01-15,Monaco,Ajaccio,7,1,H,5.0,1.0,H,,11.0,5.0,8.0,2.0,8.0,14.0,3.0,3.0,1.0,2.0,0.0,0.0,ligue-1,2223,6,8,1,0,0,2023,1
2023-01-15,Montpellier,Nantes,0,3,A,0.0,1.0,A,,11.0,12.0,5.0,7.0,13.0,14.0,3.0,5.0,1.0,2.0,2.0,0.0,ligue-1,2223,-3,3,0,0,1,2023,1
2023-01-15,Reims,Nice,0,0,D,0.0,0.0,D,,13.0,6.0,2.0,4.0,5.0,5.0,5.0,3.0,1.0,1.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,1
2023-01-15,Rennes,Paris SG,1,0,H,0.0,0.0,D,,8.0,8.0,6.0,1.0,8.0,17.0,4.0,5.0,0.0,0.0,0.0,0.0,ligue-1,2223,1,1,1,0,0,2023,1
2023-01-15,Toulouse,Brest,1,1,D,0.0,1.0,A,,16.0,17.0,7.0,5.0,16.0,12.0,10.0,5.0,2.0,2.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,1
2023-01-27,Lorient,Rennes,2,1,H,2.0,0.0,H,,4.0,19.0,4.0,6.0,4.0,6.0,2.0,10.0,1.0,1.0,0.0,0.0,ligue-1,2223,1,3,1,0,0,2023,1
2023-01-28,Marseille,Monaco,1,1,D,0.0,1.0,A,,22.0,11.0,6.0,4.0,7.0,9.0,6.0,3.0,2.0,2.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,1
2023-01-28,Troyes,Lens,1,1,D,0.0,0.0,D,,6.0,21.0,1.0,5.0,12.0,7.0,3.0,11.0,2.0,2.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,1
2023-01-29,Ajaccio,Lyon,0,2,A,0.0,1.0,A,,16.0,8.0,5.0,2.0,22.0,18.0,5.0,1.0,2.0,3.0,0.0,0.0,ligue-1,2223,-2,2,0,0,1,2023,1
2023-01-29,Auxerre,Montpellier,0,2,A,0.0,0.0,D,,16.0,4.0,5.0,3.0,13.0,18.0,5.0,3.0,1.0,3.0,0.0,0.0,ligue-1,2223,-2,2,0,0,1,2023,1
2023-01-29,Brest,Angers,4,0,H,2.0,0.0,H,,9.0,8.0,7.0,1.0,10.0,17.0,4.0,5.0,0.0,2.0,0.0,0.0,ligue-1,2223,4,4,1,0,0,2023,1
2023-01-29,Clermont,Nantes,0,0,D,0.0,0.0,D,,9.0,4.0,0.0,0.0,9.0,23.0,9.0,1.0,2.0,1.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,1
2023-01-29,Nice,Lille,1,0,H,1.0,0.0,H,,12.0,16.0,6.0,7.0,12.0,11.0,5.0,7.0,3.0,2.0,0.0,0.0,ligue-1,2223,1,1,1,0,0,2023,1
2023-01-29,Paris SG,Reims,1,1,D,0.0,0.0,D,,12.0,17.0,5.0,4.0,5.0,10.0,3.0,3.0,2.0,1.0,1.0,0.0,ligue-1,2223,0,2,0,1,0,2023,1
2023-01-29,Strasbourg,Toulouse,1,2,A,1.0,1.0,D,,11.0,10.0,2.0,3.0,14.0,10.0,4.0,2.0,2.0,2.0,1.0,0.0,ligue-1,2223,-1,3,0,0,1,2023,1
2023-02-01,Angers,Ajaccio,1,2,A,1.0,0.0,H,,6.0,9.0,2.0,4.0,18.0,11.0,2.0,6.0,1.0,2.0,1.0,0.0,ligue-1,2223,-1,3,0,0,1,2023,2
2023-02-01,Lens,Nice,0,1,A,0.0,0.0,D,,9.0,14.0,4.0,6.0,12.0,8.0,5.0,3.0,0.0,2.0,0.0,0.0,ligue-1,2223,-1,1,0,0,1,2023,2
2023-02-01,Lille,Clermont,0,0,D,0.0,0.0,D,,22.0,13.0,5.0,5.0,15.0,11.0,8.0,3.0,0.0,1.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,2
2023-02-01,Lyon,Brest,0,0,D,0.0,0.0,D,,28.0,8.0,8.0,1.0,10.0,13.0,15.0,2.0,0.0,0.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,2
2023-02-01,Monaco,Auxerre,3,2,H,2.0,0.0,H,,16.0,11.0,6.0,3.0,11.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,ligue-1,2223,1,5,1,0,0,2023,2
2023-02-01,Montpellier,Paris SG,1,3,A,0.0,0.0,D,,6.0,19.0,3.0,8.0,9.0,12.0,1.0,3.0,1.0,1.0,0.0,0.0,ligue-1,2223,-2,4,0,0,1,2023,2
2023-02-01,Nantes,Marseille,0,2,A,0.0,0.0,D,,12.0,13.0,2.0,4.0,14.0,16.0,5.0,7.0,4.0,3.0,0.0,0.0,ligue-1,2223,-2,2,0,0,1,2023,2
2023-02-01,Reims,Lorient,4,2,H,1.0,2.0,A,,31.0,12.0,9.0,5.0,11.0,7.0,5.0,7.0,1.0,0.0,0.0,0.0,ligue-1,2223,2,6,1,0,0,2023,2
2023-02-01,Rennes,Strasbourg,3,0,H,2.0,0.0,H,,6.0,3.0,3.0,0.0,12.0,13.0,4.0,0.0,0.0,1.0,0.0,0.0,ligue-1,2223,3,3,1,0,0,2023,2
2023-02-01,Toulouse,Troyes,4,1,H,2.0,1.0,H,,13.0,11.0,6.0,3.0,12.0,14.0,8.0,0.0,2.0,3.0,0.0,0.0,ligue-1,2223,3,5,1,0,0,2023,2
2023-02-04,Paris SG,Toulouse,2,1,H,1.0,1.0,D,,22.0,14.0,5.0,5.0,9.0,14.0,6.0,2.0,2.0,2.0,0.0,0.0,ligue-1,2223,1,3,1,0,0,2023,2
2023-02-04,Rennes,Lille,1,3,A,1.0,0.0,H,,10.0,15.0,6.0,6.0,16.0,9.0,2.0,1.0,1.0,2.0,0.0,0.0,ligue-1,2223,-2,4,0,0,1,2023,2
2023-02-04,Troyes,Lyon,1,3,A,0.0,1.0,A,,8.0,10.0,2.0,6.0,10.0,14.0,5.0,6.0,0.0,1.0,0.0,0.0,ligue-1,2223,-2,4,0,0,1,2023,2
2023-02-05,Ajaccio,Nantes,0,2,A,0.0,0.0,D,,8.0,7.0,2.0,3.0,16.0,16.0,2.0,2.0,2.0,1.0,1.0,0.0,ligue-1,2223,-2,2,0,0,1,2023,2
2023-02-05,Auxerre,Reims,0,0,D,0.0,0.0,D,,12.0,8.0,3.0,4.0,13.0,10.0,4.0,5.0,2.0,0.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,2
2023-02-05,Brest,Lens,1,1,D,0.0,0.0,D,,16.0,20.0,3.0,7.0,15.0,9.0,11.0,5.0,4.0,2.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,2
2023-02-05,Clermont,Monaco,0,2,A,0.0,2.0,A,,8.0,14.0,3.0,5.0,9.0,21.0,2.0,4.0,1.0,2.0,0.0,0.0,ligue-1,2223,-2,2,0,0,1,2023,2
2023-02-05,Lorient,Angers,0,0,D,0.0,0.0,D,,13.0,13.0,2.0,5.0,16.0,16.0,8.0,6.0,2.0,4.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,2
2023-02-05,Marseille,Nice,1,3,A,0.0,2.0,A,,22.0,14.0,5.0,8.0,10.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,ligue-1,2223,-2,4,0,0,1,2023,2
2023-02-05,Strasbourg,Montpellier,2,0,H,2.0,0.0,H,,6.0,11.0,2.0,0.0,11.0,16.0,4.0,7.0,3.0,1.0,1.0,0.0,ligue-1,2223,2,2,1,0,0,2023,2
2023-02-10,Nice,Ajaccio,3,0,H,1.0,0.0,H,,11.0,6.0,3.0,3.0,9.0,7.0,5.0,5.0,1.0,0.0,0.0,0.0,ligue-1,2223,3,3,1,0,0,2023,2
2023-02-11,Clermont,Marseille,0,2,A,0.0,1.0,A,,9.0,17.0,4.0,5.0,15.0,16.0,3.0,4.0,4.0,3.0,0.0,0.0,ligue-1,2223,-2,2,0,0,1,2023,2
2023-02-11,Monaco,Paris SG,3,1,H,3.0,1.0,H,,19.0,7.0,9.0,2.0,9.0,11.0,3.0,2.0,0.0,1.0,0.0,0.0,ligue-1,2223,2,4,1,0,0,2023,2
2023-02-12,Angers,Auxerre,1,1,D,1.0,1.0,D,,10.0,15.0,5.0,4.0,10.0,9.0,6.0,4.0,2.0,0.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,2
2023-02-12,Lille,Strasbourg,2,0,H,2.0,0.0,H,,14.0,5.0,10.0,0.0,13.0,13.0,5.0,4.0,1.0,2.0,0.0,0.0,ligue-1,2223,2,2,1,0,0,2023,2
2023-02-12,Lyon,Lens,2,1,H,1.0,1.0,D,,11.0,14.0,5.0,4.0,15.0,11.0,2.0,5.0,1.0,1.0,0.0,0.0,ligue-1,2223,1,3,1,0,0,2023,2
2023-02-12,Montpellier,Brest,3,0,H,2.0,0.0,H,,16.0,10.0,7.0,2.0,15.0,20.0,4.0,3.0,1.0,2.0,0.0,0.0,ligue-1,2223,3,3,1,0,0,2023,2
2023-02-12,Nantes,Lorient,1,0,H,0.0,0.0,D,,13.0,9.0,6.0,5.0,12.0,11.0,7.0,3.0,0.0,0.0,0.0,0.0,ligue-1,2223,1,1,1,0,0,2023,2
2023-02-12,Reims,Troyes,4,0,H,2.0,0.0,H,,20.0,7.0,10.0,2.0,13.0,14.0,5.0,2.0,1.0,2.0,0.0,0.0,ligue-1,2223,4,4,1,0,0,2023,2
2023-02-12,Toulouse,Rennes,3,1,H,3.0,0.0,H,,13.0,13.0,7.0,4.0,12.0,17.0,2.0,7.0,1.0,1.0,0.0,0.0,ligue-1,2223,2,4,1,0,0,2023,2
2023-02-17,Auxerre,Lyon,2,1,H,0.0,1.0,A,,8.0,6.0,3.0,4.0,17.0,12.0,6.0,4.0,4.0,2.0,0.0,0.0,ligue-1,2223,1,3,1,0,0,2023,2
2023-02-18,Nice,Reims,0,0,D,0.0,0.0,D,,16.0,10.0,1.0,2.0,9.0,13.0,9.0,0.0,1.0,1.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,2
2023-02-18,Strasbourg,Angers,2,1,H,2.0,0.0,H,,18.0,10.0,5.0,3.0,14.0,16.0,4.0,5.0,3.0,3.0,0.0,0.0,ligue-1,2223,1,3,1,0,0,2023,2
2023-02-19,Brest,Monaco,1,2,A,0.0,1.0,A,,13.0,10.0,3.0,3.0,7.0,10.0,5.0,5.0,1.0,2.0,0.0,0.0,ligue-1,2223,-1,3,0,0,1,2023,2
2023-02-19,Lens,Nantes,3,1,H,2.0,1.0,H,,19.0,6.0,6.0,3.0,9.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,ligue-1,2223,2,4,1,0,0,2023,2
2023-02-19,Lorient,Ajaccio,3,0,H,2.0,0.0,H,,10.0,12.0,6.0,3.0,11.0,14.0,2.0,2.0,0.0,2.0,0.0,0.0,ligue-1,2223,3,3,1,0,0,2023,2
2023-02-19,Paris SG,Lille,4,3,H,2.0,1.0,H,,12.0,16.0,10.0,7.0,9.0,19.0,3.0,6.0,2.0,4.0,0.0,0.0,ligue-1,2223,1,7,1,0,0,2023,2
2023-02-19,Rennes,Clermont,2,0,H,1.0,0.0,H,,18.0,7.0,6.0,3.0,9.0,10.0,2.0,7.0,0.0,2.0,0.0,0.0,ligue-1,2223,2,2,1,0,0,2023,2
2023-02-19,Toulouse,Marseille,2,3,A,1.0,0.0,H,,15.0,15.0,6.0,7.0,8.0,10.0,3.0,10.0,0.0,2.0,0.0,0.0,ligue-1,2223,-1,5,0,0,1,2023,2
2023-02-19,Troyes,Montpellier,0,1,A,0.0,0.0,D,,4.0,19.0,2.0,7.0,12.0,9.0,2.0,10.0,2.0,1.0,1.0,1.0,ligue-1,2223,-1,1,0,0,1,2023,2
2023-02-24,Lille,Brest,2,1,H,0.0,1.0,A,,18.0,3.0,4.0,0.0,8.0,11.0,11.0,2.0,2.0,2.0,0.0,1.0,ligue-1,2223,1,3,1,0,0,2023,2
2023-02-25,Angers,Lyon,1,3,A,0.0,1.0,A,,11.0,7.0,2.0,5.0,16.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,ligue-1,2223,-2,4,0,0,1,2023,2
2023-02-25,Montpellier,Lens,1,1,D,0.0,1.0,A,,8.0,19.0,3.0,6.0,12.0,13.0,4.0,6.0,0.0,3.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,2
2023-02-26,Ajaccio,Troyes,2,1,H,0.0,1.0,A,,14.0,11.0,6.0,5.0,8.0,15.0,6.0,3.0,2.0,2.0,0.0,1.0,ligue-1,2223,1,3,1,0,0,2023,2
2023-02-26,Clermont,Strasbourg,1,1,D,0.0,1.0,A,,11.0,12.0,4.0,6.0,17.0,25.0,7.0,2.0,1.0,4.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,2
2023-02-26,Lorient,Auxerre,0,1,A,0.0,0.0,D,,18.0,9.0,4.0,1.0,12.0,21.0,10.0,0.0,2.0,3.0,0.0,0.0,ligue-1,2223,-1,1,0,0,1,2023,2
2023-02-26,Marseille,Paris SG,0,3,A,0.0,2.0,A,,19.0,12.0,6.0,7.0,20.0,14.0,7.0,4.0,0.0,0.0,0.0,0.0,ligue-1,2223,-3,3,0,0,1,2023,2
2023-02-26,Monaco,Nice,0,3,A,0.0,3.0,A,,15.0,12.0,4.0,7.0,8.0,12.0,5.0,3.0,0.0,1.0,0.0,0.0,ligue-1,2223,-3,3,0,0,1,2023,2
2023-02-26,Nantes,Rennes,0,1,A,0.0,1.0,A,,20.0,11.0,7.0,3.0,8.0,12.0,12.0,4.0,2.0,2.0,0.0,0.0,ligue-1,2223,-1,1,0,0,1,2023,2
2023-02-26,Reims,Toulouse,3,0,H,2.0,0.0,H,,18.0,13.0,6.0,6.0,12.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,ligue-1,2223,3,3,1,0,0,2023,2
2023-03-03,Nice,Auxerre,1,1,D,1.0,1.0,D,,17.0,3.0,5.0,1.0,10.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,3
2023-03-04,Lens,Lille,1,1,D,1.0,0.0,H,,10.0,11.0,1.0,6.0,18.0,14.0,10.0,3.0,2.0,4.0,0.0,0.0,ligue-1,2223,0,2,0,1,0,2023,3
2023-03-04,Paris SG,Nantes,4,2,H,2.0,2.0,D,,17.0,8.0,11.0,5.0,7.0,8.0,4.0,6.0,0.0,2.0,0.0,0.0,ligue-1,2223,2,6,1,0,0,2023,3
2023-03-05,Lyon,Lorient,0,0,D,0.0,0.0,D,,17.0,11.0,5.0,1.0,19.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0,ligue-1,2223,0,0,0,1,0,2023,3
2023-03-05,Montpellier,Angers,5,0,H,3.0,0.0,H,,15.0,10.0,8.0,4.0,10.0,18.0,6.0,5.0,1.0,4.0,0.0,1.0,ligue-1,2223,5,5,1,0,0,2023,3
2023-03-05,Reims,Ajaccio,1,0,H,0.0,0.0,D,,12.0,5.0,3.0,1.0,19.0,21.0,2.0,1.0,3.0,3.0,0.0,0.0,ligue-1,2223,1,1,1,0,0,2023,3
2023-03-05,Rennes,Marseille,0,1,A,0.0,0.0,D,,13.0,11.0,2.0,4.0,10.0,10.0,4.0,3.0,1.0,1.0,0.0,0.0,ligue-1,2223,-1,1,0,0,1,2023,3
