match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2006-02-11,Aston Villa,Newcastle,1,2,A,1.0,2.0,A,M Riley,13.0,9.0,7.0,6.0,23.0,20.0,11.0,7.0,4.0,2.0,0.0,1.0,premier-league,0506,-1,3,0,0,1,2006,2
2006-02-11,Everton,Blackburn,1,0,H,1.0,0.0,H,P Walton,5.0,18.0,2.0,5.0,8.0,14.0,6.0,10.0,4.0,2.0,1.0,0.0,premier-league,0506,1,1,1,0,0,2006,2
2006-02-11,Fulham,West Brom,6,1,H,2.0,0.0,H,G Poll,11.0,11.0,7.0,6.0,19.0,14.0,4.0,7.0,3.0,2.0,0.0,0.0,premier-league,0506,5,7,1,0,0,2006,2
2006-02-11,Middlesbrough,Chelsea,3,0,H,2.0,0.0,H,S Bennett,7.0,17.0,6.0,10.0,17.0,7.0,5.0,9.0,0.0,3.0,0.0,0.0,premier-league,0506,3,3,1,0,0,2006,2
2006-02-11,Portsmouth,Man United,1,3,A,0.0,3.0,A,U Rennie,15.0,6.0,6.0,4.0,12.0,16.0,16.0,2.0,0.0,0.0,0.0,0.0,premier-league,0506,-2,4,0,0,1,2006,2
2006-02-11,Wigan,Liverpool,0,1,A,0.0,1.0,A,R Styles,5.0,7.0,1.0,6.0,8.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,2
2006-02-12,Man City,Charlton,3,2,H,1.0,0.0,H,M Dean,16.0,12.0,10.0,7.0,12.0,15.0,11.0,1.0,0.0,0.0,0.0,0.0,premier-league,0506,1,5,1,0,0,2006,2
2006-02-12,Sunderland,Tottenham,1,1,D,0.0,1.0,A,A Marriner,9.0,10.0,5.0,7.0,16.0,9.0,5.0,0.0,2.0,1.0,0.0,0.0,premier-league,0506,0,2,0,1,0,2006,2
2006-02-13,West Ham,Birmingham,3,0,H,1.0,0.0,H,D Gallagher,13.0,17.0,8.0,7.0,10.0,7.0,4.0,6.0,0.0,2.0,0.0,0.0,premier-league,0506,3,3,1,0,0,2006,2
2006-02-14,Liverpool,Arsenal,1,0,H,0.0,0.0,D,G Poll,22.0,6.0,9.0,2.0,12.0,15.0,13.0,1.0,0.0,1.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,2
2006-02-15,Blackburn,Sunderland,2,0,H,1.0,0.0,H,K Stroud,12.0,5.0,6.0,1.0,16.0,19.0,6.0,2.0,1.0,2.0,0.0,0.0,premier-league,0506,2,2,1,0,0,2006,2
2006-02-19,Tottenham,Wigan,2,2,D,1.0,1.0,D,U Rennie,10.0,8.0,4.0,5.0,12.0,14.0,4.0,3.0,1.0,1.0,0.0,0.0,premier-league,0506,0,4,0,1,0,2006,2
2006-02-22,Newcastle,Charlton,0,0,D,0.0,0.0,D,U Rennie,13.0,7.0,8.0,4.0,13.0,13.0,5.0,6.0,1.0,2.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,2
2006-02-25,Birmingham,Sunderland,1,0,H,1.0,0.0,H,S Bennett,14.0,8.0,7.0,4.0,13.0,14.0,6.0,2.0,0.0,3.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,2
2006-02-25,Blackburn,Arsenal,1,0,H,1.0,0.0,H,U Rennie,6.0,10.0,2.0,3.0,23.0,10.0,3.0,5.0,3.0,2.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,2
2006-02-25,Charlton,Aston Villa,0,0,D,0.0,0.0,D,C Foy,13.0,11.0,6.0,7.0,9.0,9.0,1.0,8.0,0.0,1.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,2
2006-02-25,Chelsea,Portsmouth,2,0,H,0.0,0.0,D,M Riley,17.0,5.0,8.0,1.0,7.0,13.0,6.0,7.0,0.0,1.0,0.0,0.0,premier-league,0506,2,2,1,0,0,2006,2
2006-02-25,Newcastle,Everton,2,0,H,0.0,0.0,D,G Poll,18.0,12.0,10.0,6.0,26.0,15.0,6.0,4.0,1.0,1.0,0.0,0.0,premier-league,0506,2,2,1,0,0,2006,2
2006-02-26,Bolton,Fulham,2,1,H,1.0,1.0,D,P Dowd,13.0,10.0,5.0,6.0,13.0,13.0,8.0,5.0,1.0,1.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,2
2006-02-26,Liverpool,Man City,1,0,H,1.0,0.0,H,D Gallagher,20.0,6.0,12.0,3.0,4.0,16.0,12.0,2.0,0.0,2.0,0.0,1.0,premier-league,0506,1,1,1,0,0,2006,2
2006-02-26,West Brom,Middlesbrough,0,2,A,0.0,2.0,A,M Dean,17.0,5.0,9.0,4.0,7.0,14.0,6.0,3.0,0.0,2.0,1.0,0.0,premier-league,0506,-2,2,0,0,1,2006,2
2006-03-04,Aston Villa,Portsmouth,1,0,H,1.0,0.0,H,M Dean,17.0,11.0,8.0,6.0,15.0,14.0,16.0,10.0,1.0,1.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,3
2006-03-04,Fulham,Arsenal,0,4,A,0.0,2.0,A,R Styles,7.0,18.0,4.0,11.0,11.0,15.0,0.0,7.0,0.0,1.0,0.0,0.0,premier-league,0506,-4,4,0,0,1,2006,3
2006-03-04,Liverpool,Charlton,0,0,D,0.0,0.0,D,M Atkinson,21.0,3.0,10.0,1.0,5.0,14.0,12.0,5.0,1.0,1.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,3
2006-03-04,Middlesbrough,Birmingham,1,0,H,1.0,0.0,H,G Poll,12.0,14.0,6.0,5.0,12.0,12.0,3.0,4.0,0.0,0.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,3
2006-03-04,Newcastle,Bolton,3,1,H,2.0,0.0,H,A Wiley,9.0,11.0,5.0,3.0,18.0,13.0,11.0,5.0,2.0,1.0,0.0,0.0,premier-league,0506,2,4,1,0,0,2006,3
2006-03-04,West Brom,Chelsea,1,2,A,0.0,0.0,D,M Halsey,6.0,7.0,2.0,5.0,12.0,10.0,6.0,4.0,1.0,0.0,0.0,1.0,premier-league,0506,-1,3,0,0,1,2006,3
2006-03-04,West Ham,Everton,2,2,D,2.0,1.0,H,M Riley,7.0,13.0,3.0,5.0,12.0,10.0,1.0,9.0,3.0,3.0,0.0,0.0,premier-league,0506,0,4,0,1,0,2006,3
2006-03-05,Man City,Sunderland,2,1,H,2.0,1.0,H,C Foy,15.0,6.0,7.0,3.0,11.0,16.0,6.0,3.0,1.0,3.0,0.0,1.0,premier-league,0506,1,3,1,0,0,2006,3
2006-03-05,Tottenham,Blackburn,3,2,H,2.0,1.0,H,H Webb,10.0,6.0,5.0,4.0,14.0,12.0,6.0,9.0,2.0,3.0,0.0,0.0,premier-league,0506,1,5,1,0,0,2006,3
2006-03-06,Wigan,Man United,1,2,A,0.0,0.0,D,S Bennett,18.0,9.0,7.0,2.0,22.0,13.0,6.0,2.0,5.0,3.0,0.0,0.0,premier-league,0506,-1,3,0,0,1,2006,3
2006-03-11,Birmingham,West Brom,1,1,D,0.0,0.0,D,P Dowd,6.0,10.0,1.0,4.0,12.0,22.0,6.0,11.0,2.0,3.0,0.0,0.0,premier-league,0506,0,2,0,1,0,2006,3
2006-03-11,Blackburn,Aston Villa,2,0,H,0.0,0.0,D,D Gallagher,12.0,12.0,5.0,5.0,10.0,16.0,3.0,6.0,0.0,1.0,0.0,0.0,premier-league,0506,2,2,1,0,0,2006,3
2006-03-11,Bolton,West Ham,4,1,H,3.0,0.0,H,M Dean,19.0,9.0,10.0,5.0,12.0,18.0,7.0,6.0,1.0,5.0,0.0,0.0,premier-league,0506,3,5,1,0,0,2006,3
2006-03-11,Chelsea,Tottenham,2,1,H,1.0,1.0,D,G Poll,13.0,4.0,10.0,3.0,11.0,16.0,4.0,4.0,2.0,0.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,3
2006-03-11,Everton,Fulham,3,1,H,2.0,0.0,H,U Rennie,15.0,8.0,7.0,3.0,15.0,12.0,8.0,4.0,2.0,2.0,0.0,0.0,premier-league,0506,2,4,1,0,0,2006,3
2006-03-11,Portsmouth,Man City,2,1,H,0.0,0.0,D,M Halsey,12.0,9.0,5.0,4.0,11.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,3
2006-03-11,Sunderland,Wigan,0,1,A,0.0,1.0,A,M Riley,13.0,5.0,9.0,2.0,14.0,13.0,5.0,2.0,1.0,0.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,3
2006-03-12,Arsenal,Liverpool,2,1,H,1.0,0.0,H,S Bennett,11.0,8.0,4.0,3.0,8.0,18.0,5.0,0.0,0.0,2.0,0.0,1.0,premier-league,0506,1,3,1,0,0,2006,3
2006-03-12,Charlton,Middlesbrough,2,1,H,0.0,0.0,D,A Wiley,5.0,9.0,3.0,7.0,16.0,20.0,0.0,4.0,2.0,1.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,3
2006-03-12,Man United,Newcastle,2,0,H,2.0,0.0,H,R Styles,28.0,5.0,12.0,2.0,6.0,11.0,5.0,7.0,0.0,1.0,0.0,0.0,premier-league,0506,2,2,1,0,0,2006,3
2006-03-15,Liverpool,Fulham,5,1,H,2.0,1.0,H,A Wiley,19.0,8.0,10.0,4.0,8.0,12.0,8.0,2.0,0.0,3.0,0.0,0.0,premier-league,0506,4,6,1,0,0,2006,3
2006-03-18,Arsenal,Charlton,3,0,H,2.0,0.0,H,D Gallagher,16.0,2.0,9.0,1.0,6.0,10.0,8.0,1.0,0.0,1.0,0.0,0.0,premier-league,0506,3,3,1,0,0,2006,3
2006-03-18,Birmingham,Tottenham,0,2,A,0.0,0.0,D,U Rennie,6.0,9.0,4.0,6.0,11.0,9.0,10.0,4.0,2.0,0.0,0.0,0.0,premier-league,0506,-2,2,0,0,1,2006,3
2006-03-18,Blackburn,Middlesbrough,3,2,H,2.0,1.0,H,C Foy,5.0,7.0,3.0,5.0,11.0,11.0,6.0,4.0,3.0,3.0,1.0,0.0,premier-league,0506,1,5,1,0,0,2006,3
2006-03-18,Bolton,Sunderland,2,0,H,0.0,0.0,D,P Dowd,16.0,6.0,7.0,3.0,9.0,18.0,7.0,6.0,1.0,4.0,0.0,0.0,premier-league,0506,2,2,1,0,0,2006,3
2006-03-18,Everton,Aston Villa,4,1,H,3.0,0.0,H,R Styles,12.0,9.0,7.0,7.0,6.0,11.0,4.0,9.0,1.0,3.0,0.0,0.0,premier-league,0506,3,5,1,0,0,2006,3
2006-03-18,Man City,Wigan,0,1,A,0.0,0.0,D,M Atkinson,7.0,10.0,1.0,4.0,12.0,14.0,6.0,7.0,2.0,0.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,3
2006-03-18,West Brom,Man United,1,2,A,0.0,1.0,A,H Webb,8.0,20.0,3.0,9.0,12.0,12.0,6.0,8.0,1.0,3.0,0.0,0.0,premier-league,0506,-1,3,0,0,1,2006,3
2006-03-18,West Ham,Portsmouth,2,4,A,0.0,3.0,A,A Wiley,13.0,12.0,6.0,8.0,13.0,12.0,5.0,4.0,1.0,1.0,0.0,0.0,premier-league,0506,-2,6,0,0,1,2006,3
2006-03-19,Fulham,Chelsea,1,0,H,1.0,0.0,H,M Dean,7.0,10.0,4.0,4.0,12.0,13.0,0.0,16.0,1.0,4.0,0.0,1.0,premier-league,0506,1,1,1,0,0,2006,3
2006-03-19,Newcastle,Liverpool,1,3,A,1.0,2.0,A,M Riley,8.0,12.0,4.0,6.0,21.0,18.0,2.0,1.0,2.0,3.0,1.0,0.0,premier-league,0506,-2,4,0,0,1,2006,3
2006-03-25,Aston Villa,Fulham,0,0,D,0.0,0.0,D,L Mason,10.0,9.0,6.0,3.0,11.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,3
2006-03-25,Chelsea,Man City,2,0,H,2.0,0.0,H,R Styles,19.0,5.0,10.0,4.0,5.0,10.0,11.0,1.0,1.0,3.0,0.0,1.0,premier-league,0506,2,2,1,0,0,2006,3
2006-03-25,Liverpool,Everton,3,1,H,1.0,0.0,H,P Dowd,17.0,8.0,10.0,5.0,12.0,25.0,5.0,3.0,3.0,7.0,1.0,1.0,premier-league,0506,2,4,1,0,0,2006,3
2006-03-25,Sunderland,Blackburn,0,1,A,0.0,1.0,A,P Walton,10.0,7.0,6.0,4.0,12.0,17.0,4.0,4.0,4.0,1.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,3
2006-03-25,Wigan,West Ham,1,2,A,1.0,0.0,H,D Gallagher,12.0,5.0,8.0,3.0,10.0,20.0,4.0,1.0,3.0,0.0,0.0,0.0,premier-league,0506,-1,3,0,0,1,2006,3
2006-03-26,Charlton,Newcastle,3,1,H,2.0,1.0,H,M Halsey,11.0,15.0,5.0,8.0,12.0,13.0,5.0,5.0,1.0,1.0,0.0,0.0,premier-league,0506,2,4,1,0,0,2006,3
2006-03-26,Man United,Birmingham,3,0,H,2.0,0.0,H,M Dean,8.0,7.0,5.0,5.0,14.0,11.0,2.0,9.0,0.0,3.0,0.0,0.0,premier-league,0506,3,3,1,0,0,2006,3
2006-03-26,Middlesbrough,Bolton,4,3,H,2.0,1.0,H,H Webb,15.0,11.0,10.0,6.0,11.0,12.0,1.0,6.0,2.0,2.0,0.0,0.0,premier-league,0506,1,7,1,0,0,2006,3
2006-03-27,Tottenham,West Brom,2,1,H,0.0,1.0,A,C Foy,11.0,13.0,8.0,8.0,10.0,14.0,6.0,5.0,0.0,2.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,3
2006-03-29,Man United,West Ham,1,0,H,1.0,0.0,H,G Poll,23.0,9.0,13.0,3.0,10.0,12.0,3.0,6.0,0.0,0.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,3
2006-04-01,Arsenal,Aston Villa,5,0,H,2.0,0.0,H,M Atkinson,20.0,9.0,16.0,4.0,9.0,11.0,8.0,8.0,0.0,1.0,0.0,0.0,premier-league,0506,5,5,1,0,0,2006,4
2006-04-01,Birmingham,Chelsea,0,0,D,0.0,0.0,D,D Gallagher,4.0,13.0,1.0,4.0,11.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,4
2006-04-01,Bolton,Man United,1,2,A,1.0,1.0,D,A Wiley,7.0,14.0,2.0,10.0,17.0,11.0,3.0,5.0,1.0,2.0,0.0,0.0,premier-league,0506,-1,3,0,0,1,2006,4
2006-04-01,Everton,Sunderland,2,2,D,2.0,1.0,H,M Halsey,16.0,16.0,8.0,8.0,8.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,premier-league,0506,0,4,0,1,0,2006,4
2006-04-01,Fulham,Portsmouth,1,3,A,1.0,2.0,A,C Foy,10.0,10.0,4.0,7.0,9.0,16.0,7.0,8.0,2.0,2.0,1.0,0.0,premier-league,0506,-2,4,0,0,1,2006,4
2006-04-01,Newcastle,Tottenham,3,1,H,3.0,1.0,H,M Dean,14.0,10.0,11.0,5.0,11.0,12.0,5.0,3.0,2.0,3.0,0.0,1.0,premier-league,0506,2,4,1,0,0,2006,4
2006-04-01,West Brom,Liverpool,0,2,A,0.0,2.0,A,U Rennie,8.0,13.0,4.0,4.0,11.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,premier-league,0506,-2,2,0,0,1,2006,4
2006-04-02,Man City,Middlesbrough,0,1,A,0.0,1.0,A,M Riley,9.0,16.0,2.0,9.0,15.0,17.0,2.0,9.0,0.0,1.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,4
2006-04-02,West Ham,Charlton,0,0,D,0.0,0.0,D,R Styles,16.0,8.0,7.0,2.0,9.0,6.0,12.0,8.0,0.0,1.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,4
2006-04-03,Blackburn,Wigan,1,1,D,0.0,0.0,D,P Dowd,11.0,12.0,5.0,4.0,13.0,19.0,12.0,3.0,0.0,2.0,0.0,0.0,premier-league,0506,0,2,0,1,0,2006,4
2006-04-04,Birmingham,Bolton,1,0,H,1.0,0.0,H,C Foy,7.0,8.0,2.0,1.0,12.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,4
2006-04-08,Charlton,Everton,0,0,D,0.0,0.0,D,P Walton,9.0,7.0,4.0,3.0,16.0,16.0,6.0,4.0,0.0,2.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,4
2006-04-08,Portsmouth,Blackburn,2,2,D,1.0,1.0,D,S Bennett,22.0,4.0,12.0,3.0,12.0,10.0,7.0,3.0,1.0,3.0,0.0,0.0,premier-league,0506,0,4,0,1,0,2006,4
2006-04-08,Tottenham,Man City,2,1,H,1.0,0.0,H,D Gallagher,23.0,14.0,19.0,6.0,4.0,16.0,8.0,5.0,0.0,3.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,4
2006-04-08,Wigan,Birmingham,1,1,D,0.0,0.0,D,H Webb,13.0,11.0,6.0,5.0,16.0,9.0,13.0,7.0,0.0,2.0,0.0,0.0,premier-league,0506,0,2,0,1,0,2006,4
2006-04-09,Aston Villa,West Brom,0,0,D,0.0,0.0,D,M Halsey,6.0,7.0,3.0,4.0,15.0,10.0,6.0,10.0,1.0,2.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,4
2006-04-09,Chelsea,West Ham,4,1,H,2.0,1.0,H,C Foy,14.0,6.0,5.0,4.0,7.0,14.0,5.0,5.0,0.0,2.0,1.0,0.0,premier-league,0506,3,5,1,0,0,2006,4
2006-04-09,Liverpool,Bolton,1,0,H,1.0,0.0,H,R Styles,17.0,7.0,7.0,4.0,6.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,4
2006-04-09,Man United,Arsenal,2,0,H,0.0,0.0,D,G Poll,14.0,10.0,8.0,3.0,16.0,16.0,5.0,3.0,3.0,1.0,0.0,0.0,premier-league,0506,2,2,1,0,0,2006,4
2006-04-09,Middlesbrough,Newcastle,1,2,A,0.0,2.0,A,A Wiley,13.0,14.0,8.0,5.0,14.0,21.0,6.0,5.0,2.0,4.0,0.0,0.0,premier-league,0506,-1,3,0,0,1,2006,4
2006-04-12,Portsmouth,Arsenal,1,1,D,0.0,1.0,A,U Rennie,10.0,9.0,4.0,3.0,9.0,9.0,3.0,10.0,1.0,1.0,0.0,0.0,premier-league,0506,0,2,0,1,0,2006,4
2006-04-14,Man United,Sunderland,0,0,D,0.0,0.0,D,R Styles,24.0,12.0,11.0,3.0,6.0,13.0,16.0,2.0,0.0,1.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,4
2006-04-15,Arsenal,West Brom,3,1,H,1.0,0.0,H,M Dean,16.0,8.0,10.0,1.0,8.0,6.0,5.0,1.0,2.0,1.0,0.0,0.0,premier-league,0506,2,4,1,0,0,2006,4
2006-04-15,Bolton,Chelsea,0,2,A,0.0,1.0,A,P Dowd,7.0,5.0,4.0,3.0,19.0,15.0,4.0,1.0,3.0,3.0,1.0,0.0,premier-league,0506,-2,2,0,0,1,2006,4
2006-04-15,Everton,Tottenham,0,1,A,0.0,1.0,A,H Webb,8.0,10.0,4.0,6.0,16.0,9.0,7.0,9.0,2.0,1.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,4
2006-04-15,Fulham,Charlton,2,1,H,2.0,1.0,H,M Atkinson,6.0,10.0,4.0,7.0,12.0,16.0,2.0,12.0,0.0,0.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,4
2006-04-15,Newcastle,Wigan,3,1,H,2.0,1.0,H,U Rennie,11.0,13.0,8.0,5.0,13.0,16.0,7.0,1.0,2.0,3.0,0.0,0.0,premier-league,0506,2,4,1,0,0,2006,4
2006-04-15,Portsmouth,Middlesbrough,1,0,H,0.0,0.0,D,A Marriner,16.0,12.0,11.0,8.0,12.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,4
2006-04-15,West Ham,Man City,1,0,H,1.0,0.0,H,S Bennett,8.0,6.0,6.0,2.0,18.0,11.0,9.0,3.0,0.0,2.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,4
2006-04-16,Aston Villa,Birmingham,3,1,H,1.0,1.0,D,G Poll,9.0,12.0,7.0,8.0,22.0,12.0,5.0,5.0,4.0,3.0,0.0,0.0,premier-league,0506,2,4,1,0,0,2006,4
2006-04-16,Blackburn,Liverpool,0,1,A,0.0,1.0,A,A Wiley,6.0,7.0,3.0,2.0,12.0,11.0,6.0,4.0,3.0,2.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,4
2006-04-17,Charlton,Portsmouth,2,1,H,0.0,1.0,A,H Webb,16.0,11.0,9.0,5.0,10.0,17.0,6.0,9.0,1.0,1.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,4
2006-04-17,Chelsea,Everton,3,0,H,1.0,0.0,H,R Styles,15.0,4.0,8.0,2.0,6.0,6.0,6.0,3.0,0.0,0.0,0.0,1.0,premier-league,0506,3,3,1,0,0,2006,4
2006-04-17,Middlesbrough,West Ham,2,0,H,1.0,0.0,H,M Atkinson,12.0,14.0,8.0,6.0,6.0,12.0,4.0,7.0,0.0,1.0,0.0,0.0,premier-league,0506,2,2,1,0,0,2006,4
2006-04-17,Sunderland,Newcastle,1,4,A,1.0,0.0,H,C Foy,12.0,9.0,6.0,4.0,16.0,21.0,13.0,1.0,1.0,2.0,0.0,0.0,premier-league,0506,-3,5,0,0,1,2006,4
2006-04-17,Tottenham,Man United,1,2,A,0.0,2.0,A,M Halsey,15.0,11.0,8.0,5.0,7.0,15.0,9.0,5.0,1.0,1.0,0.0,0.0,premier-league,0506,-1,3,0,0,1,2006,4
2006-04-17,West Brom,Bolton,0,0,D,0.0,0.0,D,D Gallagher,9.0,8.0,1.0,3.0,13.0,16.0,3.0,6.0,0.0,0.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,4
2006-04-18,Wigan,Aston Villa,3,2,H,1.0,0.0,H,P Walton,18.0,9.0,11.0,4.0,10.0,13.0,8.0,7.0,2.0,2.0,0.0,0.0,premier-league,0506,1,5,1,0,0,2006,4
2006-04-19,Birmingham,Blackburn,2,1,H,0.0,0.0,D,U Rennie,12.0,12.0,6.0,6.0,15.0,12.0,9.0,11.0,5.0,0.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,4
2006-04-22,Arsenal,Tottenham,1,1,D,0.0,0.0,D,S Bennett,9.0,9.0,6.0,6.0,9.0,9.0,5.0,4.0,1.0,1.0,0.0,1.0,premier-league,0506,0,2,0,1,0,2006,4
2006-04-22,Bolton,Charlton,4,1,H,3.0,0.0,H,U Rennie,13.0,5.0,11.0,3.0,14.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,premier-league,0506,3,5,1,0,0,2006,4
2006-04-22,Everton,Birmingham,0,0,D,0.0,0.0,D,M Halsey,17.0,6.0,9.0,2.0,15.0,18.0,11.0,2.0,0.0,4.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,4
2006-04-22,Newcastle,West Brom,3,0,H,2.0,0.0,H,H Webb,14.0,5.0,9.0,1.0,16.0,11.0,4.0,2.0,0.0,1.0,0.0,0.0,premier-league,0506,3,3,1,0,0,2006,4
2006-04-22,Portsmouth,Sunderland,2,1,H,0.0,0.0,D,M Dean,23.0,7.0,15.0,6.0,9.0,15.0,8.0,5.0,2.0,3.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,4
2006-04-24,Fulham,Wigan,1,0,H,1.0,0.0,H,R Styles,12.0,21.0,6.0,10.0,11.0,9.0,4.0,8.0,4.0,2.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,4
2006-04-25,Aston Villa,Man City,0,1,A,0.0,0.0,D,C Foy,10.0,15.0,5.0,6.0,12.0,9.0,4.0,9.0,1.0,1.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,4
2006-04-26,West Ham,Liverpool,1,2,A,0.0,1.0,A,H Webb,11.0,13.0,7.0,7.0,11.0,7.0,6.0,3.0,0.0,0.0,1.0,1.0,premier-league,0506,-1,3,0,0,1,2006,4
2006-04-29,Birmingham,Newcastle,0,0,D,0.0,0.0,D,M Atkinson,15.0,4.0,5.0,0.0,9.0,10.0,6.0,3.0,2.0,2.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,4
2006-04-29,Charlton,Blackburn,0,2,A,0.0,1.0,A,R Styles,7.0,10.0,3.0,4.0,10.0,6.0,4.0,4.0,3.0,4.0,0.0,0.0,premier-league,0506,-2,2,0,0,1,2006,4
2006-04-29,Chelsea,Man United,3,0,H,1.0,0.0,H,M Dean,11.0,7.0,5.0,2.0,17.0,12.0,2.0,3.0,4.0,2.0,0.0,0.0,premier-league,0506,3,3,1,0,0,2006,4
2006-04-29,Liverpool,Aston Villa,3,1,H,1.0,0.0,H,M Halsey,15.0,7.0,9.0,3.0,7.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,premier-league,0506,2,4,1,0,0,2006,4
2006-04-29,Man City,Fulham,1,2,A,0.0,0.0,D,P Walton,19.0,12.0,10.0,7.0,11.0,11.0,9.0,6.0,1.0,2.0,0.0,0.0,premier-league,0506,-1,3,0,0,1,2006,4
2006-04-29,Middlesbrough,Everton,0,1,A,0.0,0.0,D,L Mason,11.0,8.0,3.0,4.0,13.0,17.0,4.0,6.0,2.0,2.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,4
2006-04-29,Wigan,Portsmouth,1,2,A,1.0,0.0,H,M Riley,13.0,16.0,7.0,8.0,11.0,8.0,3.0,9.0,3.0,1.0,1.0,0.0,premier-league,0506,-1,3,0,0,1,2006,4
2006-04-30,Tottenham,Bolton,1,0,H,0.0,0.0,D,A Wiley,9.0,14.0,4.0,6.0,11.0,12.0,6.0,8.0,1.0,5.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,4
2006-05-01,Man United,Middlesbrough,0,0,D,0.0,0.0,D,C Foy,17.0,10.0,6.0,6.0,11.0,10.0,10.0,2.0,2.0,2.0,0.0,0.0,premier-league,0506,0,0,0,1,0,2006,5
2006-05-01,Sunderland,Arsenal,0,3,A,0.0,3.0,A,D Gallagher,7.0,7.0,2.0,4.0,17.0,8.0,5.0,3.0,3.0,0.0,0.0,0.0,premier-league,0506,-3,3,0,0,1,2006,5
2006-05-01,West Brom,West Ham,0,1,A,0.0,1.0,A,G Poll,16.0,10.0,4.0,5.0,8.0,15.0,9.0,6.0,0.0,0.0,0.0,0.0,premier-league,0506,-1,1,0,0,1,2006,5
2006-05-02,Blackburn,Chelsea,1,0,H,1.0,0.0,H,S Bennett,6.0,7.0,1.0,2.0,18.0,6.0,5.0,8.0,2.0,2.0,0.0,0.0,premier-league,0506,1,1,1,0,0,2006,5
2006-05-03,Bolton,Middlesbrough,1,1,D,0.0,0.0,D,H Webb,17.0,5.0,9.0,3.0,9.0,10.0,6.0,1.0,1.0,1.0,0.0,0.0,premier-league,0506,0,2,0,1,0,2006,5
2006-05-04,Man City,Arsenal,1,3,A,1.0,1.0,D,G Poll,10.0,17.0,8.0,12.0,21.0,8.0,12.0,6.0,3.0,0.0,0.0,0.0,premier-league,0506,-2,4,0,0,1,2006,5
2006-05-04,Sunderland,Fulham,2,1,H,1.0,0.0,H,M Riley,3.0,10.0,3.0,2.0,18.0,6.0,10.0,3.0,4.0,4.0,0.0,0.0,premier-league,0506,1,3,1,0,0,2006,5
